f,count
original_shape_Elongation,231
original_shape_Flatness,243
log.sigma.4.0.mm.3D_firstorder_90Percentile,53
wavelet.LHH_firstorder_Kurtosis,92
wavelet.HLH_firstorder_Kurtosis,6
wavelet.HLH_glcm_ClusterShade,199
wavelet.HLH_glcm_JointEnergy,62
wavelet.HHL_firstorder_Skewness,51
wavelet.HHL_glcm_ClusterShade,174
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,181
wavelet.HHH_firstorder_Skewness,167
wavelet.HHH_glcm_ClusterShade,232
wavelet.HHH_glcm_Correlation,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,123
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,114
lbp.3D.m1_firstorder_Skewness,186
lbp.3D.m1_glcm_Autocorrelation,20
lbp.3D.k_glszm_SmallAreaEmphasis,170
original_firstorder_Maximum,37
original_glcm_Imc2,120
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,125
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.LLH_firstorder_Skewness,8
wavelet.LHL_firstorder_Median,170
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Mean,87
wavelet.HLH_firstorder_Median,46
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.HHL_firstorder_Mean,210
wavelet.HHL_firstorder_Median,209
wavelet.HHL_glcm_ClusterProminence,79
wavelet.HHL_glcm_Contrast,11
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,175
wavelet.HHH_firstorder_Median,146
wavelet.HHH_glszm_SmallAreaEmphasis,89
wavelet.LLL_firstorder_10Percentile,40
gradient_glszm_LargeAreaHighGrayLevelEmphasis,80
gradient_glszm_SmallAreaLowGrayLevelEmphasis,3
lbp.3D.m1_glcm_Imc2,44
lbp.3D.m2_firstorder_90Percentile,59
lbp.3D.m2_firstorder_Kurtosis,12
lbp.3D.k_firstorder_10Percentile,79
lbp.3D.k_firstorder_Kurtosis,33
lbp.3D.k_glcm_ClusterShade,186
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,14
wavelet.LLH_firstorder_Median,62
wavelet.LHH_firstorder_Skewness,75
wavelet.LHH_glcm_ClusterShade,33
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,130
wavelet.HLH_firstorder_Skewness,160
wavelet.HHH_firstorder_Kurtosis,49
lbp.3D.m1_glcm_ClusterShade,188
lbp.3D.m2_firstorder_Skewness,147
original_shape_Sphericity,75
wavelet.LHL_firstorder_Mean,142
wavelet.LHH_glcm_InverseVariance,108
lbp.3D.m2_glcm_ClusterShade,40
logarithm_firstorder_Skewness,20
log.sigma.2.0.mm.3D_firstorder_Kurtosis,20
log.sigma.3.0.mm.3D_firstorder_Skewness,40
wavelet.LLH_glcm_Correlation,106
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,42
wavelet.HHL_glcm_JointEnergy,50
wavelet.HHH_glcm_JointEnergy,16
wavelet.LHH_firstorder_Median,74
wavelet.HLL_firstorder_Median,26
wavelet.LLH_glcm_Imc2,7
