f,count
original_glszm_LargeAreaLowGrayLevelEmphasis,211
wavelet.LLH_firstorder_Skewness,108
wavelet.LLH_glcm_Correlation,148
wavelet.LHL_firstorder_TotalEnergy,18
wavelet.LHH_firstorder_Skewness,138
wavelet.LHH_firstorder_TotalEnergy,11
wavelet.HLL_glcm_Imc1,37
wavelet.HLL_glcm_MaximumProbability,15
wavelet.HLL_glszm_ZoneEntropy,43
wavelet.HLH_firstorder_Median,24
wavelet.HLH_glszm_ZoneEntropy,55
wavelet.HHL_firstorder_Kurtosis,64
wavelet.HHL_firstorder_Skewness,79
wavelet.HHL_glcm_Correlation,31
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,218
wavelet.HHH_firstorder_Kurtosis,95
wavelet.HHH_glcm_ClusterShade,152
gradient_glcm_Imc2,213
lbp.3D.m2_gldm_HighGrayLevelEmphasis,78
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,81
lbp.3D.k_glrlm_RunEntropy,224
logarithm_glszm_SizeZoneNonUniformityNormalized,55
original_shape_Elongation,43
original_shape_Flatness,130
original_glcm_ClusterProminence,12
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,24
log.sigma.4.0.mm.3D_glcm_JointEntropy,20
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.LHH_glcm_ClusterShade,44
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,116
wavelet.HLL_firstorder_Skewness,157
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.HLH_firstorder_Mean,65
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,37
lbp.3D.m2_glcm_ClusterShade,73
lbp.3D.k_glcm_InverseVariance,126
logarithm_firstorder_Variance,9
original_shape_Sphericity,107
wavelet.LHH_gldm_LowGrayLevelEmphasis,74
wavelet.HLL_firstorder_Kurtosis,61
wavelet.HLL_firstorder_Maximum,11
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,27
gradient_glszm_SizeZoneNonUniformityNormalized,7
lbp.3D.m1_gldm_LargeDependenceEmphasis,158
lbp.3D.k_glcm_SumSquares,139
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,128
log.sigma.2.0.mm.3D_glcm_Correlation,40
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,12
wavelet.LLH_glszm_LargeAreaEmphasis,115
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.HHL_glcm_Imc2,24
wavelet.HHL_glszm_ZoneEntropy,12
wavelet.HHH_glcm_Correlation,27
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LLH_glcm_Imc2,9
wavelet.LHH_glcm_Correlation,10
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,24
wavelet.HLH_firstorder_Kurtosis,66
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,107
lbp.3D.m2_firstorder_Kurtosis,60
lbp.3D.k_glrlm_LongRunEmphasis,25
wavelet.LLH_firstorder_Median,17
wavelet.LLH_gldm_DependenceEntropy,29
wavelet.LHH_glcm_ClusterTendency,3
wavelet.HLL_firstorder_90Percentile,14
wavelet.HLH_glcm_Imc2,55
lbp.3D.m2_firstorder_90Percentile,58
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,37
logarithm_glcm_MaximumProbability,28
logarithm_glrlm_LongRunLowGrayLevelEmphasis,78
wavelet.LHH_firstorder_Mean,9
wavelet.HHL_firstorder_Mean,30
wavelet.HHL_glcm_ClusterShade,30
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,59
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHL_glcm_Imc2,8
wavelet.LHL_glszm_ZoneEntropy,9
wavelet.HLL_glszm_GrayLevelVariance,32
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.HLH_glszm_ZoneVariance,6
wavelet.HHH_firstorder_Skewness,29
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.LLH_glcm_ClusterProminence,3
wavelet.LHL_firstorder_90Percentile,9
wavelet.LHL_glszm_LargeAreaEmphasis,3
wavelet.HLL_glcm_Correlation,23
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.HLH_glcm_Correlation,16
wavelet.HHL_firstorder_Median,25
wavelet.HHL_glcm_ClusterProminence,26
wavelet.HHL_gldm_HighGrayLevelEmphasis,8
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,17
wavelet.HHH_firstorder_Energy,7
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,15
gradient_glszm_ZoneEntropy,13
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
lbp.3D.k_firstorder_Kurtosis,14
log.sigma.4.0.mm.3D_firstorder_Kurtosis,16
wavelet.LHH_firstorder_Median,31
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,9
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,20
wavelet.LHL_glcm_DifferenceVariance,63
wavelet.LHL_glrlm_RunVariance,17
wavelet.LHH_firstorder_Kurtosis,17
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,15
gradient_firstorder_InterquartileRange,4
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,21
gradient_glcm_Correlation,10
logarithm_firstorder_Kurtosis,10
wavelet.LHL_gldm_DependenceEntropy,25
wavelet.LHH_glszm_ZoneVariance,12
gradient_firstorder_Kurtosis,27
lbp.3D.m1_glszm_LargeAreaEmphasis,11
log.sigma.4.0.mm.3D_glcm_Imc1,10
wavelet.HLH_glcm_ClusterShade,36
wavelet.HHL_glcm_Idmn,8
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,10
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,17
logarithm_glcm_Correlation,18
wavelet.LLH_gldm_DependenceVariance,7
wavelet.HLH_glcm_Idmn,10
wavelet.HLH_glszm_SmallAreaEmphasis,10
wavelet.HHL_gldm_DependenceVariance,45
wavelet.HHH_gldm_DependenceVariance,9
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,8
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,33
lbp.3D.k_glcm_ClusterProminence,16
log.sigma.2.0.mm.3D_firstorder_Kurtosis,24
wavelet.LHL_firstorder_Skewness,11
wavelet.LLH_glcm_DifferenceAverage,12
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,10
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,16
logarithm_glcm_Idmn,6
wavelet.LLL_firstorder_Minimum,16
gradient_glszm_LargeAreaHighGrayLevelEmphasis,9
gradient_gldm_DependenceEntropy,12
wavelet.LLH_firstorder_Kurtosis,38
lbp.3D.m2_firstorder_Uniformity,7
original_gldm_LargeDependenceHighGrayLevelEmphasis,32
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,16
log.sigma.4.0.mm.3D_firstorder_Maximum,5
wavelet.LHL_firstorder_RootMeanSquared,6
wavelet.HHL_glszm_ZoneVariance,23
lbp.3D.m1_firstorder_Skewness,4
wavelet.HHH_firstorder_Mean,27
original_glrlm_ShortRunLowGrayLevelEmphasis,13
wavelet.LHH_glcm_Imc2,13
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,6
logarithm_glrlm_LongRunHighGrayLevelEmphasis,6
original_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,13
log.sigma.4.0.mm.3D_glcm_Correlation,9
wavelet.HLL_glcm_Idmn,16
wavelet.HLH_firstorder_Skewness,27
wavelet.HHL_glcm_JointEnergy,7
gradient_glcm_Idmn,16
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,8
log.sigma.3.0.mm.3D_glcm_ClusterShade,21
lbp.3D.k_glcm_Imc1,5
wavelet.HLL_firstorder_TotalEnergy,12
wavelet.LLL_glcm_JointEnergy,6
original_shape_MajorAxisLength,5
wavelet.LLH_firstorder_Mean,6
lbp.3D.k_firstorder_10Percentile,12
wavelet.LHL_glcm_Correlation,12
wavelet.HHL_firstorder_Maximum,3
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,7
log.sigma.3.0.mm.3D_firstorder_Skewness,16
lbp.3D.m2_firstorder_Maximum,3
log.sigma.2.0.mm.3D_firstorder_90Percentile,19
wavelet.LHL_firstorder_Kurtosis,12
lbp.3D.m2_glszm_LargeAreaEmphasis,13
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,6
wavelet.LHL_firstorder_Median,11
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,6
wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.HLH_glrlm_ShortRunEmphasis,3
wavelet.HHH_glcm_Imc2,6
lbp.3D.m1_firstorder_Median,2
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LHH_gldm_DependenceNonUniformityNormalized,7
logarithm_glcm_Imc2,4
lbp.3D.k_glcm_Correlation,27
log.sigma.3.0.mm.3D_gldm_DependenceVariance,5
gradient_glcm_ClusterShade,6
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,3
logarithm_firstorder_InterquartileRange,8
logarithm_firstorder_10Percentile,7
wavelet.LLH_glszm_ZoneEntropy,3
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,4
