f,count
wavelet.LHH_firstorder_Skewness,61
wavelet.HHH_glcm_ClusterShade,34
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,46
wavelet.HHH_firstorder_Median,9
original_shape_Elongation,3
original_shape_Flatness,19
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHH_firstorder_Mean,11
original_shape_Sphericity,16
original_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.HLH_firstorder_Mean,3
wavelet.HHL_firstorder_Mean,3
wavelet.HHL_firstorder_Median,10
wavelet.HLL_firstorder_Skewness,1
lbp.3D.m2_firstorder_Maximum,8
wavelet.HHH_firstorder_Kurtosis,1
wavelet.LHH_glcm_ClusterShade,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Median,1
iter,250
