f,count
original_shape_Flatness,245
original_shape_MajorAxisLength,45
original_shape_Sphericity,221
original_glrlm_ShortRunLowGrayLevelEmphasis,52
original_glszm_LargeAreaLowGrayLevelEmphasis,231
wavelet.LLH_glcm_Correlation,127
wavelet.LLH_glszm_LargeAreaEmphasis,89
wavelet.LHL_firstorder_90Percentile,1
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,169
wavelet.LHH_firstorder_Kurtosis,147
wavelet.LHH_firstorder_Median,173
wavelet.LHH_firstorder_Skewness,245
wavelet.LHH_glcm_ClusterShade,201
wavelet.HLL_firstorder_90Percentile,15
wavelet.HLL_firstorder_Kurtosis,77
wavelet.HLL_firstorder_Skewness,161
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,119
wavelet.HLH_firstorder_Kurtosis,68
wavelet.HLH_firstorder_Mean,181
wavelet.HLH_firstorder_Median,102
wavelet.HHL_firstorder_Kurtosis,82
wavelet.HHL_firstorder_Median,205
wavelet.HHL_glcm_ClusterShade,52
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,202
wavelet.HHH_firstorder_Kurtosis,181
wavelet.HHH_firstorder_Mean,225
wavelet.HHH_firstorder_Median,250
wavelet.HHH_glcm_ClusterShade,243
wavelet.HHH_glszm_SmallAreaEmphasis,53
gradient_glcm_Imc2,216
gradient_gldm_LargeDependenceLowGrayLevelEmphasis,14
lbp.3D.m1_glszm_LargeAreaEmphasis,18
lbp.3D.m2_firstorder_Maximum,224
lbp.3D.m2_glcm_ClusterShade,146
lbp.3D.k_glcm_ClusterProminence,50
lbp.3D.k_glcm_InverseVariance,162
lbp.3D.k_glrlm_RunEntropy,203
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,246
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,219
logarithm_glrlm_LongRunLowGrayLevelEmphasis,138
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,184
logarithm_glszm_SizeZoneNonUniformityNormalized,90
original_shape_Elongation,193
wavelet.LLH_firstorder_Skewness,150
wavelet.LHL_firstorder_Kurtosis,121
