"f","count"
"original_shape_LeastAxisLength",243
"original_shape_MajorAxisLength",250
"original_firstorder_Median",184
"original_firstorder_Minimum",105
"original_firstorder_Variance",48
"original_shape_Sphericity",13
"original_firstorder_Entropy",10
"original_shape_Elongation",4
"original_firstorder_Skewness",10
