"f","count"
"v16",197
"v41",223
"v45",76
"grady",47
"m300",224
"area",227
"eccentricity",108
"gradx",120
"m201",17
"m030",98
"skewness",29
"gradz",31
"m101",56
"m012",24
"m102",118
"density",29
"v34",17
"m002",10
"m003",13
"m040",4
"sphericity",20
"v31",3
"m210",15
"min",1
