"f","count"
"v31",128
"compactness",15
"v37",124
"v34",123
"v41",27
"min",124
"v16",10
"skewness",75
"m012",25
"area",1
"m101",16
"gradz",17
"m030",45
"m400",10
"m003",2
"v45",9
"m002",3
"gradx",1
"m210",1
"eccentricity",2
