f,count
original_shape_Elongation,208
original_shape_Flatness,115
log.sigma.2.0.mm.3D_glcm_Imc1,63
log.sigma.3.0.mm.3D_glcm_Correlation,101
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,56
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,15
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,143
wavelet.LLH_firstorder_Skewness,94
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,65
wavelet.LHL_firstorder_Kurtosis,131
wavelet.LHL_glcm_Imc1,41
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,178
wavelet.LHH_firstorder_Median,140
wavelet.LHH_glcm_ClusterShade,207
wavelet.LHH_glcm_Imc1,67
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,121
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,232
wavelet.HLL_firstorder_90Percentile,42
wavelet.HLL_firstorder_Kurtosis,141
wavelet.HLL_glcm_Correlation,128
wavelet.HLL_glcm_DifferenceVariance,44
wavelet.HLL_glcm_Idmn,115
wavelet.HLL_glszm_LargeAreaEmphasis,163
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,95
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,122
wavelet.HLH_firstorder_Kurtosis,128
wavelet.HLH_firstorder_Median,148
wavelet.HLH_firstorder_Skewness,204
wavelet.HLH_glcm_Imc1,51
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,89
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,82
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,212
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,203
wavelet.HHL_firstorder_Kurtosis,96
wavelet.HHL_firstorder_Skewness,219
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,170
wavelet.HHH_firstorder_Energy,166
wavelet.HHH_firstorder_Median,242
wavelet.HHH_firstorder_Skewness,223
wavelet.HHH_glcm_ClusterShade,233
wavelet.HHH_glcm_Idmn,131
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,133
wavelet.HHH_glszm_SmallAreaEmphasis,218
wavelet.HHH_gldm_DependenceNonUniformityNormalized,127
wavelet.LLL_glcm_Imc2,60
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,53
lbp.3D.m1_glcm_ClusterShade,19
lbp.3D.m2_firstorder_InterquartileRange,234
lbp.3D.m2_firstorder_Kurtosis,221
lbp.3D.m2_firstorder_Skewness,225
lbp.3D.m2_firstorder_Variance,103
lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis,139
lbp.3D.k_firstorder_10Percentile,188
lbp.3D.k_glszm_GrayLevelVariance,220
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,235
lbp.3D.k_glszm_SmallAreaEmphasis,248
lbp.3D.k_gldm_LargeDependenceEmphasis,58
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,58
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,19
original_firstorder_Kurtosis,88
original_glcm_ClusterShade,25
log.sigma.2.0.mm.3D_firstorder_Skewness,18
log.sigma.3.0.mm.3D_gldm_DependenceVariance,94
log.sigma.4.0.mm.3D_firstorder_Kurtosis,189
log.sigma.4.0.mm.3D_firstorder_Maximum,20
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,36
wavelet.LLH_firstorder_Kurtosis,50
wavelet.LLH_glcm_Correlation,53
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LLH_glszm_SmallAreaEmphasis,26
wavelet.LHL_gldm_DependenceEntropy,33
wavelet.LHH_firstorder_InterquartileRange,15
wavelet.LHH_firstorder_Skewness,137
wavelet.LHH_glcm_Correlation,86
wavelet.HLH_glcm_Idmn,64
wavelet.HHL_glcm_ClusterProminence,120
wavelet.HHL_glcm_Imc1,129
wavelet.HHL_glszm_LargeAreaEmphasis,101
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,71
wavelet.HHH_glcm_Correlation,90
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,196
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,170
gradient_glcm_Correlation,87
lbp.3D.m1_glcm_MaximumProbability,57
lbp.3D.m2_firstorder_Maximum,240
lbp.3D.m2_glcm_Imc2,32
lbp.3D.m2_glszm_SmallAreaEmphasis,122
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,115
lbp.3D.k_firstorder_Range,162
lbp.3D.k_glcm_Idn,110
logarithm_glcm_Imc2,78
logarithm_glszm_SizeZoneNonUniformityNormalized,112
log.sigma.2.0.mm.3D_firstorder_Kurtosis,60
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,110
wavelet.LHL_firstorder_90Percentile,95
wavelet.LHL_glcm_Correlation,31
wavelet.LHH_glszm_ZoneEntropy,30
wavelet.HHL_firstorder_Median,147
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,81
wavelet.HHL_glszm_ZoneEntropy,21
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,99
gradient_firstorder_Minimum,64
logarithm_firstorder_Minimum,81
logarithm_glcm_Imc1,79
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,63
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,75
original_firstorder_90Percentile,57
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,100
wavelet.HLL_glcm_MaximumProbability,28
wavelet.HHL_glcm_Correlation,94
wavelet.HHL_gldm_DependenceVariance,110
wavelet.LLL_firstorder_10Percentile,73
lbp.3D.k_glcm_Correlation,69
log.sigma.3.0.mm.3D_glcm_ClusterShade,39
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,44
wavelet.HLH_glcm_JointEnergy,19
gradient_glcm_ClusterShade,36
lbp.3D.m2_firstorder_90Percentile,63
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,57
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,66
logarithm_glcm_Idmn,62
