f,count
wavelet.LLH_glcm_Idmn,129
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,145
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,131
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,20
original_gldm_SmallDependenceLowGrayLevelEmphasis,42
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,28
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,39
wavelet.LLH_firstorder_Kurtosis,3
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,140
wavelet.HHL_glcm_Imc1,94
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,15
wavelet.HHH_glcm_Idmn,96
wavelet.LLL_glcm_Autocorrelation,36
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,14
log.sigma.4.0.mm.3D_firstorder_Maximum,32
log.sigma.4.0.mm.3D_firstorder_Kurtosis,4
original_gldm_LargeDependenceHighGrayLevelEmphasis,92
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,49
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,59
lbp.3D.m2_glcm_Imc2,19
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,59
log.sigma.4.0.mm.3D_glcm_Imc2,12
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,31
log.sigma.2.0.mm.3D_glcm_Imc1,5
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,43
wavelet.LHH_firstorder_TotalEnergy,17
wavelet.LHL_firstorder_TotalEnergy,11
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Median,17
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,43
lbp.3D.k_gldm_LargeDependenceEmphasis,6
logarithm_glcm_Imc2,3
original_shape_MajorAxisLength,10
logarithm_glcm_Idmn,9
lbp.3D.k_glcm_Imc1,6
lbp.3D.m2_firstorder_Maximum,3
wavelet.HHL_firstorder_Kurtosis,2
wavelet.LLL_glcm_Imc2,5
lbp.3D.k_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LHL_glcm_Correlation,2
wavelet.HHL_firstorder_Median,4
wavelet.LHL_glszm_ZoneEntropy,1
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,4
gradient_glszm_LargeAreaEmphasis,1
wavelet.HHL_glcm_Idn,1
wavelet.LHL_gldm_LargeDependenceEmphasis,1
wavelet.HLH_glcm_Idmn,2
logarithm_glcm_Imc1,2
wavelet.LHH_glszm_ZoneEntropy,1
wavelet.LLH_glszm_ZoneEntropy,2
wavelet.HLL_glcm_Idmn,1
iter,250
