f,count
original_shape_Elongation,193
original_shape_MajorAxisLength,8
original_glcm_Imc2,80
log.sigma.2.0.mm.3D_firstorder_Kurtosis,146
log.sigma.2.0.mm.3D_glcm_ClusterShade,19
log.sigma.2.0.mm.3D_glcm_JointEnergy,17
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,18
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,44
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,29
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,150
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,48
wavelet.LLH_firstorder_Kurtosis,59
wavelet.LLH_firstorder_Mean,143
wavelet.LLH_firstorder_Median,101
wavelet.LLH_firstorder_RootMeanSquared,118
wavelet.LLH_firstorder_Skewness,208
wavelet.LLH_glcm_Autocorrelation,43
wavelet.LLH_glcm_Correlation,100
wavelet.LLH_glszm_LargeAreaEmphasis,10
wavelet.LHL_firstorder_Mean,124
wavelet.LHL_firstorder_Median,206
wavelet.LHL_glcm_Imc1,9
wavelet.LHH_glcm_ClusterShade,169
wavelet.LHH_gldm_LowGrayLevelEmphasis,37
wavelet.HLL_glcm_ClusterProminence,70
wavelet.HLL_glcm_JointEnergy,116
wavelet.HLH_firstorder_Mean,53
wavelet.HLH_glcm_ClusterShade,231
wavelet.HLH_glszm_SizeZoneNonUniformity,39
wavelet.HHL_firstorder_Mean,164
wavelet.HHL_firstorder_Median,191
wavelet.HHL_firstorder_Skewness,147
wavelet.HHL_glcm_ClusterProminence,192
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,182
wavelet.HHH_firstorder_Skewness,23
wavelet.HHH_glcm_ClusterShade,224
wavelet.HHH_glcm_JointEnergy,139
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,195
wavelet.HHH_glszm_SmallAreaEmphasis,208
wavelet.LLL_glcm_Correlation,29
lbp.3D.m1_firstorder_Skewness,145
lbp.3D.m1_glcm_ClusterShade,158
lbp.3D.m2_glcm_ClusterShade,92
lbp.3D.k_firstorder_10Percentile,187
lbp.3D.k_firstorder_Kurtosis,107
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,141
logarithm_glcm_Imc2,86
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,41
original_shape_Flatness,152
log.sigma.2.0.mm.3D_firstorder_90Percentile,19
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,108
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LHL_firstorder_Skewness,61
wavelet.LHL_glcm_Correlation,43
wavelet.LHH_firstorder_InterquartileRange,75
wavelet.LHH_firstorder_Kurtosis,52
wavelet.LHH_glcm_InverseVariance,129
wavelet.LHH_gldm_DependenceNonUniformityNormalized,48
wavelet.HLL_firstorder_10Percentile,61
wavelet.HLH_firstorder_Median,53
wavelet.HLH_firstorder_Skewness,120
wavelet.HLH_glcm_ClusterProminence,141
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,27
wavelet.HHL_glcm_ClusterShade,176
wavelet.HHL_glcm_Imc2,25
wavelet.HHL_glszm_ZoneVariance,15
wavelet.HHH_firstorder_Kurtosis,69
wavelet.HHH_glcm_Idmn,46
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,33
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LLL_glcm_ClusterShade,122
gradient_glszm_SmallAreaLowGrayLevelEmphasis,32
lbp.3D.m1_firstorder_Mean,123
lbp.3D.m2_firstorder_Skewness,170
logarithm_glszm_LargeAreaEmphasis,60
log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,36
log.sigma.4.0.mm.3D_firstorder_Skewness,65
log.sigma.4.0.mm.3D_glcm_MaximumProbability,51
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,15
wavelet.LHH_firstorder_Median,110
wavelet.LHH_firstorder_Skewness,186
wavelet.LHH_glszm_LargeAreaEmphasis,17
wavelet.HLL_firstorder_Mean,125
wavelet.HLL_firstorder_Median,79
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,72
wavelet.HLH_glcm_JointEnergy,33
wavelet.HHL_glcm_Contrast,55
