f,count
logarithm_glcm_Imc2,120
logarithm_glszm_LowGrayLevelZoneEmphasis,29
log.sigma.3.0.mm.3D_glcm_Correlation,9
log.sigma.3.0.mm.3D_glcm_Imc2,3
wavelet.LLH_glcm_Correlation,6
wavelet.LHH_firstorder_InterquartileRange,23
gradient_glszm_SizeZoneNonUniformityNormalized,20
lbp.3D.m2_firstorder_90Percentile,12
wavelet.LLH_glcm_InverseVariance,5
wavelet.LLL_firstorder_10Percentile,2
wavelet.HHH_firstorder_Median,7
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,7
wavelet.LHL_firstorder_Mean,1
wavelet.HLH_glszm_SmallAreaEmphasis,2
original_shape_Sphericity,1
wavelet.LLH_gldm_DependenceVariance,1
lbp.3D.m1_firstorder_Mean,2
wavelet.HHH_firstorder_Mean,1
wavelet.HLH_glcm_Contrast,1
wavelet.HLH_glcm_Imc2,1
wavelet.HHH_glcm_Idmn,1
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
iter,250
