f,count
wavelet.LLH_glszm_LargeAreaEmphasis,161
lbp.3D.m1_firstorder_Mean,74
logarithm_glszm_LowGrayLevelZoneEmphasis,36
wavelet.LLH_gldm_DependenceVariance,166
wavelet.HHH_glcm_ClusterShade,20
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,45
log.sigma.3.0.mm.3D_glcm_Correlation,17
wavelet.LHH_firstorder_Kurtosis,15
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,17
logarithm_glcm_Autocorrelation,13
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,1
gradient_glszm_SizeZoneNonUniformityNormalized,78
log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,42
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,29
logarithm_glcm_Imc1,4
lbp.3D.m2_firstorder_RootMeanSquared,20
gradient_glcm_Idmn,23
log.sigma.2.0.mm.3D_firstorder_Kurtosis,57
log.sigma.3.0.mm.3D_glcm_Imc1,46
wavelet.LHL_firstorder_Mean,41
wavelet.LLH_glcm_InverseVariance,116
log.sigma.3.0.mm.3D_glcm_Imc2,16
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,53
wavelet.HLH_glcm_Contrast,25
wavelet.LLL_glcm_Correlation,6
log.sigma.2.0.mm.3D_firstorder_Median,26
log.sigma.2.0.mm.3D_glcm_JointEnergy,6
wavelet.LLH_firstorder_Kurtosis,6
gradient_glcm_Imc1,31
lbp.3D.m2_firstorder_Skewness,2
wavelet.HLL_firstorder_90Percentile,2
log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis,1
logarithm_glcm_Imc2,3
lbp.3D.m1_glcm_JointAverage,12
wavelet.LLH_firstorder_90Percentile,9
wavelet.HLH_glcm_JointEnergy,2
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,2
log.sigma.2.0.mm.3D_glcm_ClusterShade,6
wavelet.HHL_glcm_Contrast,2
original_shape_Sphericity,2
wavelet.LLL_firstorder_10Percentile,8
logarithm_glszm_SmallAreaEmphasis,1
wavelet.HHL_glcm_ClusterProminence,7
wavelet.HHH_firstorder_Mean,4
wavelet.HLH_glszm_ZoneVariance,1
lbp.3D.k_firstorder_10Percentile,2
wavelet.HLL_firstorder_Mean,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,4
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.LHL_firstorder_Skewness,1
wavelet.HLH_firstorder_Median,2
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHL_firstorder_Median,1
original_glcm_Imc2,1
iter,250
