f,count
original_shape_Elongation,250
original_shape_Flatness,250
original_shape_MajorAxisLength,105
original_shape_Sphericity,250
original_firstorder_Maximum,243
original_glcm_Imc2,214
log.sigma.2.0.mm.3D_firstorder_Kurtosis,193
log.sigma.2.0.mm.3D_firstorder_Median,248
log.sigma.2.0.mm.3D_firstorder_Skewness,136
log.sigma.2.0.mm.3D_glcm_Correlation,155
log.sigma.2.0.mm.3D_glcm_JointEnergy,230
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,87
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,235
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,195
log.sigma.3.0.mm.3D_firstorder_Skewness,244
log.sigma.3.0.mm.3D_glcm_Correlation,106
log.sigma.3.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,197
log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,53
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,248
log.sigma.4.0.mm.3D_firstorder_Energy,198
log.sigma.4.0.mm.3D_firstorder_Skewness,239
log.sigma.4.0.mm.3D_glcm_MaximumProbability,249
log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized,170
log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis,232
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,110
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,241
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,196
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,140
wavelet.LLH_firstorder_Mean,248
wavelet.LLH_firstorder_Median,241
wavelet.LLH_firstorder_Skewness,196
wavelet.LLH_glcm_Autocorrelation,108
wavelet.LLH_glcm_Correlation,248
wavelet.LLH_glcm_InverseVariance,209
wavelet.LLH_gldm_DependenceVariance,220
wavelet.LHL_firstorder_Kurtosis,87
wavelet.LHL_firstorder_Mean,250
wavelet.LHL_firstorder_Median,250
wavelet.LHL_firstorder_Skewness,211
wavelet.LHL_glcm_Correlation,209
wavelet.LHL_gldm_LargeDependenceEmphasis,115
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,87
wavelet.LHH_firstorder_InterquartileRange,241
wavelet.LHH_firstorder_Kurtosis,219
wavelet.LHH_firstorder_Median,250
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,250
wavelet.LHH_glcm_ClusterTendency,247
wavelet.LHH_glcm_Correlation,239
wavelet.LHH_glcm_Idmn,48
wavelet.LHH_glcm_InverseVariance,250
wavelet.LHH_glszm_LargeAreaEmphasis,97
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,237
wavelet.LHH_glszm_SmallAreaEmphasis,239
wavelet.LHH_gldm_DependenceNonUniformityNormalized,99
wavelet.LHH_gldm_LowGrayLevelEmphasis,150
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,144
wavelet.HLL_firstorder_10Percentile,188
wavelet.HLL_firstorder_Mean,246
wavelet.HLL_firstorder_Median,249
wavelet.HLL_glcm_JointEnergy,250
wavelet.HLL_glcm_Imc2,250
wavelet.HLL_glcm_InverseVariance,199
wavelet.HLH_firstorder_Mean,215
wavelet.HLH_firstorder_Median,244
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,248
wavelet.HLH_glcm_ClusterShade,250
wavelet.HLH_glcm_Correlation,208
wavelet.HLH_glcm_JointEnergy,239
wavelet.HLH_glcm_Imc2,240
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,232
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,87
wavelet.HHL_firstorder_Mean,250
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,246
wavelet.HHL_glcm_ClusterProminence,236
wavelet.HHL_glcm_ClusterShade,250
wavelet.HHL_glcm_Contrast,162
wavelet.HHL_glcm_Correlation,206
wavelet.HHL_glcm_JointEnergy,250
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHL_glszm_SmallAreaEmphasis,245
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,249
wavelet.HHH_firstorder_Kurtosis,235
wavelet.HHH_firstorder_Mean,136
wavelet.HHH_firstorder_Median,249
wavelet.HHH_firstorder_Skewness,249
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_JointEnergy,250
wavelet.HHH_glcm_Idmn,161
wavelet.HHH_glrlm_GrayLevelVariance,242
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,250
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,246
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,250
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis,165
wavelet.LLL_firstorder_10Percentile,250
wavelet.LLL_glcm_ClusterShade,248
gradient_glszm_LargeAreaHighGrayLevelEmphasis,220
gradient_glszm_LargeAreaLowGrayLevelEmphasis,227
gradient_glszm_SizeZoneNonUniformityNormalized,22
lbp.3D.m1_firstorder_Mean,232
lbp.3D.m1_firstorder_Skewness,250
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_Correlation,250
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,172
lbp.3D.m2_firstorder_90Percentile,218
lbp.3D.m2_firstorder_RootMeanSquared,235
lbp.3D.m2_firstorder_Skewness,250
lbp.3D.m2_glcm_ClusterProminence,250
lbp.3D.m2_glcm_ClusterShade,249
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,191
lbp.3D.k_firstorder_10Percentile,250
lbp.3D.k_firstorder_Kurtosis,249
lbp.3D.k_firstorder_Range,94
lbp.3D.k_firstorder_Variance,239
lbp.3D.k_glcm_ClusterShade,250
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,250
logarithm_firstorder_Minimum,234
logarithm_firstorder_Skewness,203
logarithm_glcm_Imc1,154
logarithm_glcm_Imc2,222
logarithm_glcm_MaximumProbability,237
logarithm_glszm_LargeAreaEmphasis,66
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,193
logarithm_gldm_DependenceVariance,216
original_glszm_LargeAreaHighGrayLevelEmphasis,88
log.sigma.2.0.mm.3D_firstorder_90Percentile,155
log.sigma.4.0.mm.3D_firstorder_90Percentile,213
log.sigma.4.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis,119
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,206
wavelet.LHL_glrlm_GrayLevelVariance,103
wavelet.HLL_firstorder_90Percentile,177
wavelet.HLL_glcm_ClusterProminence,207
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,229
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,80
