f,count
wavelet.HLH_firstorder_Skewness,2
wavelet.HHH_glszm_SmallAreaEmphasis,15
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,15
original_shape_Elongation,19
wavelet.HHH_glcm_ClusterShade,20
wavelet.LHL_firstorder_Median,4
wavelet.HLH_glcm_ClusterShade,10
lbp.3D.m1_glcm_ClusterShade,12
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
original_shape_Flatness,2
wavelet.HHL_firstorder_Mean,4
lbp.3D.m1_firstorder_Skewness,6
wavelet.HHH_firstorder_Mean,3
wavelet.HHL_glcm_ClusterShade,4
lbp.3D.k_glcm_ClusterShade,5
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
