f,count
wavelet.HHL_glcm_Imc1,250
lbp.3D.k_glcm_Correlation,249
gradient_firstorder_Skewness,231
wavelet.LHL_glcm_JointAverage,199
original_firstorder_Kurtosis,206
wavelet.HLL_firstorder_10Percentile,36
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,106
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,10
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,20
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_glszm_SizeZoneNonUniformityNormalized,60
original_shape_Flatness,56
original_firstorder_10Percentile,118
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LLH_firstorder_90Percentile,4
wavelet.HHH_gldm_DependenceVariance,71
wavelet.LHH_glcm_DifferenceVariance,8
wavelet.HLL_glcm_JointEntropy,69
wavelet.LLH_firstorder_Kurtosis,18
wavelet.LHH_glcm_Correlation,156
gradient_glcm_MaximumProbability,10
gradient_glcm_Idmn,2
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,78
gradient_firstorder_Minimum,35
lbp.3D.k_firstorder_Kurtosis,10
original_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_90Percentile,94
wavelet.HLH_glszm_ZoneVariance,29
wavelet.HLH_glcm_Imc1,74
wavelet.HLH_firstorder_Skewness,59
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,62
lbp.3D.k_glcm_Imc1,142
lbp.3D.m1_firstorder_90Percentile,21
original_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Uniformity,4
original_firstorder_InterquartileRange,76
wavelet.LLH_firstorder_Skewness,5
lbp.3D.m1_firstorder_Kurtosis,19
original_shape_SurfaceVolumeRatio,15
wavelet.LLH_gldm_DependenceVariance,7
original_firstorder_Minimum,50
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,40
wavelet.HLL_firstorder_Skewness,71
wavelet.HHH_firstorder_Kurtosis,33
wavelet.LLH_firstorder_InterquartileRange,16
wavelet.HLH_glcm_Correlation,12
wavelet.HLL_firstorder_Mean,98
wavelet.HLL_firstorder_Median,7
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.LHL_glcm_ClusterProminence,29
wavelet.HHH_glcm_ClusterShade,10
wavelet.HHH_firstorder_Skewness,33
lbp.3D.k_firstorder_10Percentile,37
wavelet.LLH_glcm_Imc1,43
wavelet.HLL_glcm_Correlation,32
wavelet.HHL_glcm_JointEnergy,92
logarithm_glcm_Correlation,2
wavelet.LHH_firstorder_Mean,88
wavelet.HLL_glcm_Imc2,14
wavelet.HLL_firstorder_90Percentile,19
wavelet.HLH_glcm_ClusterProminence,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,11
wavelet.HLL_firstorder_Maximum,32
wavelet.LHH_glszm_LargeAreaEmphasis,13
lbp.3D.k_firstorder_Minimum,10
lbp.3D.k_gldm_DependenceVariance,13
wavelet.HLL_gldm_DependenceVariance,6
gradient_glcm_DifferenceVariance,4
wavelet.LHL_firstorder_10Percentile,2
wavelet.HHL_firstorder_Mean,40
wavelet.HLH_firstorder_Median,13
wavelet.HHL_glcm_Correlation,4
log.sigma.4.0.mm.3D_firstorder_10Percentile,18
lbp.3D.m1_firstorder_Skewness,32
wavelet.HHH_glcm_Imc1,10
logarithm_glcm_Imc2,5
lbp.3D.k_glcm_ClusterShade,13
lbp.3D.m2_firstorder_Maximum,4
wavelet.HLL_glcm_ClusterShade,24
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LLH_glcm_Correlation,4
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,5
lbp.3D.m2_glcm_ClusterShade,4
lbp.3D.m1_glcm_MaximumProbability,22
lbp.3D.k_glcm_InverseVariance,3
log.sigma.2.0.mm.3D_glcm_Correlation,31
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,2
original_glszm_SmallAreaLowGrayLevelEmphasis,22
wavelet.HHH_glcm_Correlation,15
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,10
original_glszm_ZoneVariance,70
log.sigma.2.0.mm.3D_glcm_Imc2,19
wavelet.LLH_firstorder_Mean,19
wavelet.LLH_firstorder_TotalEnergy,5
wavelet.HHL_firstorder_Maximum,12
wavelet.LLH_firstorder_Median,10
wavelet.HHL_firstorder_Kurtosis,4
wavelet.LHL_glcm_Correlation,4
wavelet.HLH_firstorder_Kurtosis,3
lbp.3D.m2_glrlm_GrayLevelVariance,15
wavelet.HLL_glcm_ClusterProminence,6
logarithm_glszm_LargeAreaEmphasis,5
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,7
wavelet.LHL_firstorder_Skewness,15
lbp.3D.m1_firstorder_RootMeanSquared,24
wavelet.HLL_firstorder_Kurtosis,3
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,3
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
logarithm_glcm_DifferenceVariance,3
lbp.3D.m2_firstorder_90Percentile,10
wavelet.HHL_firstorder_Skewness,3
gradient_glszm_LargeAreaHighGrayLevelEmphasis,5
original_firstorder_Skewness,4
gradient_firstorder_10Percentile,1
wavelet.HHH_glszm_GrayLevelNonUniformity,2
wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis,8
lbp.3D.m2_firstorder_Kurtosis,9
wavelet.LHH_firstorder_Kurtosis,1
lbp.3D.m2_gldm_LargeDependenceEmphasis,11
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.LHL_glszm_ZoneVariance,6
logarithm_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LHH_firstorder_Skewness,8
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,2
original_glcm_Imc2,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,4
wavelet.LHH_glcm_ClusterProminence,4
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,2
lbp.3D.m1_glcm_Imc2,16
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_glcm_InverseVariance,3
wavelet.LHH_glszm_SmallAreaEmphasis,8
wavelet.HLL_glcm_JointEnergy,6
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.HLH_firstorder_Mean,2
wavelet.HLH_glcm_MaximumProbability,3
log.sigma.3.0.mm.3D_glcm_MaximumProbability,7
wavelet.HHL_firstorder_Median,7
lbp.3D.k_glcm_Idn,1
wavelet.HHH_glszm_SmallAreaEmphasis,1
gradient_glcm_Imc2,11
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHL_firstorder_TotalEnergy,1
wavelet.LHH_glcm_Imc1,13
wavelet.LHL_glszm_GrayLevelVariance,4
log.sigma.4.0.mm.3D_glcm_Idn,4
original_glcm_Imc1,3
wavelet.HHH_firstorder_Median,2
wavelet.HHH_glcm_Idn,5
logarithm_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLL_glcm_Idmn,1
wavelet.LHL_glszm_ZoneEntropy,1
log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis,1
wavelet.LHL_glcm_Idmn,2
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_ClusterShade,2
log.sigma.3.0.mm.3D_gldm_DependenceVariance,2
wavelet.LLH_glcm_JointEnergy,1
original_glcm_ClusterTendency,1
wavelet.LLH_glcm_Idn,1
wavelet.HHL_glcm_ClusterShade,1
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HLL_firstorder_TotalEnergy,2
gradient_glcm_ClusterProminence,2
gradient_glszm_LargeAreaEmphasis,1
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,1
original_glcm_MaximumProbability,1
wavelet.LHH_firstorder_TotalEnergy,1
lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_glcm_Contrast,1
wavelet.HHH_firstorder_Mean,1
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,1
iter,250
