f,count
original_firstorder_10Percentile,140
original_glcm_ClusterTendency,182
original_gldm_LargeDependenceLowGrayLevelEmphasis,175
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,10
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,28
wavelet.LLH_firstorder_InterquartileRange,53
wavelet.LLH_firstorder_Mean,21
wavelet.LLH_firstorder_Skewness,39
wavelet.LLH_firstorder_TotalEnergy,26
wavelet.LLH_glcm_ClusterShade,53
wavelet.LHL_glcm_ClusterProminence,233
wavelet.LHL_glcm_Correlation,35
wavelet.LHL_glszm_GrayLevelVariance,224
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,191
wavelet.LHH_firstorder_Kurtosis,65
wavelet.LHH_firstorder_Mean,175
wavelet.LHH_firstorder_Minimum,12
wavelet.LHH_firstorder_TotalEnergy,20
wavelet.LHH_glcm_Correlation,30
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,67
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,102
wavelet.LHH_glszm_SmallAreaEmphasis,9
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,94
wavelet.HLL_firstorder_10Percentile,161
wavelet.HLL_firstorder_Mean,195
wavelet.HLL_firstorder_Median,119
wavelet.HLL_glcm_Imc2,11
wavelet.HLH_firstorder_Kurtosis,50
wavelet.HLH_glcm_ClusterProminence,143
wavelet.HLH_glcm_MaximumProbability,80
wavelet.HHL_firstorder_Mean,69
wavelet.HHL_glcm_ClusterShade,120
wavelet.HHH_firstorder_Kurtosis,160
wavelet.HHH_firstorder_Mean,86
wavelet.HHH_glcm_ClusterShade,210
wavelet.HHH_glcm_Correlation,18
gradient_firstorder_Skewness,40
gradient_glcm_Correlation,49
gradient_glszm_SizeZoneNonUniformityNormalized,10
lbp.3D.m1_firstorder_Skewness,138
lbp.3D.k_firstorder_Kurtosis,101
lbp.3D.k_glcm_Correlation,34
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,61
logarithm_firstorder_Variance,190
original_shape_Flatness,59
original_shape_SurfaceVolumeRatio,119
original_firstorder_Kurtosis,51
wavelet.LLH_glcm_Idn,11
wavelet.LHL_glszm_ZoneVariance,19
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LHH_firstorder_Median,44
wavelet.LHH_firstorder_Skewness,100
wavelet.LHH_glcm_ClusterProminence,104
wavelet.LHH_glcm_DifferenceVariance,78
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,135
wavelet.HLH_glcm_Contrast,71
wavelet.HHL_firstorder_Kurtosis,49
wavelet.HHL_glcm_Imc1,14
wavelet.HHH_firstorder_Median,209
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,128
gradient_glrlm_LowGrayLevelRunEmphasis,22
lbp.3D.m1_glcm_MaximumProbability,107
lbp.3D.m2_firstorder_90Percentile,187
lbp.3D.k_firstorder_Range,161
lbp.3D.k_glcm_Idn,103
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,107
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,142
logarithm_glcm_DifferenceVariance,82
logarithm_glszm_HighGrayLevelZoneEmphasis,10
log.sigma.2.0.mm.3D_glcm_ClusterShade,34
log.sigma.2.0.mm.3D_glcm_Correlation,45
log.sigma.2.0.mm.3D_glcm_DifferenceVariance,39
wavelet.LHL_glcm_Idmn,16
wavelet.LHH_glcm_Imc1,44
wavelet.LHH_glszm_LargeAreaEmphasis,50
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,30
wavelet.HLH_glcm_Imc1,18
wavelet.HLH_glcm_Idmn,57
wavelet.HHL_firstorder_Median,85
wavelet.HHL_firstorder_Skewness,72
wavelet.HHL_glcm_Correlation,128
wavelet.HHH_firstorder_Skewness,147
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,78
gradient_glszm_LargeAreaHighGrayLevelEmphasis,22
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,38
lbp.3D.m2_firstorder_RootMeanSquared,191
lbp.3D.m2_glcm_ClusterShade,86
lbp.3D.m2_gldm_LargeDependenceEmphasis,53
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,144
logarithm_firstorder_RootMeanSquared,153
original_firstorder_InterquartileRange,63
original_glcm_Imc2,22
log.sigma.2.0.mm.3D_firstorder_90Percentile,33
wavelet.LLH_glcm_Correlation,50
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,128
wavelet.LHL_glszm_ZoneEntropy,41
wavelet.LHH_firstorder_10Percentile,13
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,128
lbp.3D.m1_glcm_Correlation,84
lbp.3D.m2_firstorder_Maximum,29
lbp.3D.m2_firstorder_Uniformity,34
lbp.3D.k_firstorder_10Percentile,72
lbp.3D.k_glrlm_RunVariance,26
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,16
log.sigma.2.0.mm.3D_firstorder_Kurtosis,40
wavelet.HLL_glcm_JointEnergy,116
wavelet.HLH_firstorder_Mean,69
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,30
