f,count
wavelet.LHH_firstorder_Mean,4
wavelet.LHH_firstorder_Skewness,31
wavelet.HHL_firstorder_Median,90
wavelet.HHH_glcm_ClusterShade,35
lbp.3D.m2_firstorder_Maximum,159
wavelet.HHH_firstorder_Kurtosis,7
wavelet.HHH_firstorder_Median,150
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,26
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LHH_glcm_ClusterProminence,2
wavelet.HHH_firstorder_Skewness,22
wavelet.HHH_glszm_SmallAreaEmphasis,19
wavelet.HLH_firstorder_Skewness,110
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,29
wavelet.HHH_firstorder_Mean,30
lbp.3D.k_firstorder_Kurtosis,11
wavelet.HHL_firstorder_Mean,19
logarithm_glrlm_LongRunLowGrayLevelEmphasis,15
wavelet.HLH_firstorder_Kurtosis,5
original_shape_Sphericity,23
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,14
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,1
gradient_firstorder_Minimum,3
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,7
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Kurtosis,7
wavelet.HHH_gldm_DependenceNonUniformityNormalized,4
wavelet.LLH_firstorder_Skewness,1
wavelet.HHL_firstorder_Skewness,6
wavelet.HLH_glcm_ClusterProminence,7
wavelet.LHL_firstorder_Skewness,2
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,5
original_shape_Elongation,1
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,3
wavelet.LHL_glcm_JointAverage,1
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,5
wavelet.LHL_glcm_ClusterShade,2
wavelet.HLH_firstorder_Median,2
wavelet.HHH_gldm_DependenceVariance,1
original_shape_Flatness,2
wavelet.LHH_firstorder_Median,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHL_glcm_ClusterShade,1
wavelet.LLL_firstorder_Minimum,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_glcm_MaximumProbability,1
wavelet.HLL_glcm_Correlation,1
log.sigma.4.0.mm.3D_firstorder_Maximum,1
iter,250
