f,count
original_shape_Sphericity,243
original_glcm_Autocorrelation,45
original_glcm_ClusterProminence,36
log.sigma.2.0.mm.3D_glcm_Correlation,136
log.sigma.4.0.mm.3D_firstorder_Maximum,64
wavelet.LLH_firstorder_Median,72
wavelet.LLH_firstorder_Skewness,137
wavelet.LLH_glcm_MaximumProbability,53
wavelet.LLH_glrlm_RunEntropy,54
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,157
wavelet.LLH_glszm_ZoneEntropy,17
wavelet.LLH_gldm_DependenceEntropy,41
wavelet.LHL_firstorder_Kurtosis,36
wavelet.LHL_firstorder_Skewness,216
wavelet.LHL_glcm_Correlation,139
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,74
wavelet.LHH_firstorder_Mean,96
wavelet.LHH_firstorder_Median,140
wavelet.LHH_firstorder_Skewness,222
wavelet.LHH_glcm_Imc2,134
wavelet.LHH_glszm_SmallAreaEmphasis,85
wavelet.HLL_firstorder_Kurtosis,76
wavelet.HLL_firstorder_Skewness,244
wavelet.HLL_glcm_Correlation,72
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,93
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,109
wavelet.HLH_firstorder_Kurtosis,155
wavelet.HLH_firstorder_Skewness,235
wavelet.HLH_glcm_ClusterProminence,220
wavelet.HLH_glcm_Idmn,92
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,67
wavelet.HLH_glszm_ZoneEntropy,66
wavelet.HHL_firstorder_Mean,151
wavelet.HHL_firstorder_Median,246
wavelet.HHL_firstorder_Skewness,226
wavelet.HHL_glcm_ClusterShade,177
wavelet.HHL_glcm_Idmn,36
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,239
wavelet.HHH_firstorder_Kurtosis,216
wavelet.HHH_firstorder_Mean,231
wavelet.HHH_firstorder_Median,242
wavelet.HHH_firstorder_Skewness,188
wavelet.HHH_glcm_ClusterShade,213
wavelet.HHH_glcm_Correlation,58
wavelet.HHH_glszm_SmallAreaEmphasis,194
wavelet.HHH_gldm_DependenceNonUniformityNormalized,170
wavelet.HHH_gldm_DependenceVariance,179
wavelet.LLL_glcm_Imc2,15
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,37
gradient_glcm_ClusterShade,15
lbp.3D.m2_firstorder_90Percentile,109
lbp.3D.m2_firstorder_Kurtosis,91
lbp.3D.m2_firstorder_Maximum,247
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,130
lbp.3D.k_glcm_ClusterTendency,103
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,220
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,226
logarithm_glrlm_LongRunLowGrayLevelEmphasis,207
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,122
original_shape_Elongation,109
original_gldm_DependenceEntropy,51
original_gldm_LargeDependenceHighGrayLevelEmphasis,51
log.sigma.4.0.mm.3D_glcm_ClusterShade,120
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,139
wavelet.LLH_glcm_ClusterShade,74
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,86
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,148
wavelet.LHH_firstorder_InterquartileRange,63
wavelet.LHH_glszm_ZoneVariance,37
wavelet.LHH_gldm_DependenceVariance,76
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,31
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,126
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,37
wavelet.HLH_firstorder_Mean,11
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,43
wavelet.HHL_firstorder_Kurtosis,211
wavelet.HHL_glcm_Correlation,48
wavelet.HHL_glcm_Imc1,17
wavelet.HHL_gldm_DependenceVariance,96
wavelet.LLL_firstorder_Minimum,117
gradient_firstorder_10Percentile,35
gradient_glcm_Imc2,70
lbp.3D.k_firstorder_Kurtosis,153
lbp.3D.k_glcm_Idmn,64
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,202
lbp.3D.k_glszm_GrayLevelNonUniformityNormalized,134
lbp.3D.k_gldm_LargeDependenceEmphasis,81
logarithm_glrlm_GrayLevelNonUniformityNormalized,70
logarithm_glszm_SizeZoneNonUniformityNormalized,103
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,24
log.sigma.4.0.mm.3D_glcm_Idmn,33
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,111
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,81
wavelet.LHL_glcm_ClusterShade,169
wavelet.LHH_glcm_ClusterProminence,130
wavelet.LHH_glcm_Correlation,41
wavelet.LHH_glcm_InverseVariance,29
wavelet.LHH_glszm_HighGrayLevelZoneEmphasis,61
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,54
wavelet.HLL_glcm_ClusterShade,65
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.HHL_glszm_ZoneVariance,53
wavelet.LLL_glszm_LargeAreaEmphasis,113
gradient_glcm_Imc1,70
lbp.3D.m1_glcm_ClusterShade,40
lbp.3D.m2_glrlm_HighGrayLevelRunEmphasis,95
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,67
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,13
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,40
original_shape_MajorAxisLength,38
original_firstorder_10Percentile,45
log.sigma.2.0.mm.3D_firstorder_Kurtosis,22
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,134
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,67
log.sigma.4.0.mm.3D_glcm_Imc2,15
wavelet.LLH_firstorder_Mean,32
wavelet.LHL_glcm_JointAverage,116
wavelet.LHL_gldm_DependenceVariance,48
wavelet.HLL_firstorder_Median,26
wavelet.HLL_glcm_Imc1,23
wavelet.HLL_glszm_ZoneEntropy,30
wavelet.HLH_firstorder_Median,100
wavelet.HHH_glrlm_LongRunHighGrayLevelEmphasis,75
gradient_glszm_SizeZoneNonUniformityNormalized,55
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,19
lbp.3D.m2_glcm_Correlation,30
