f,count
original_glrlm_LowGrayLevelRunEmphasis,47
original_glszm_SmallAreaLowGrayLevelEmphasis,211
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,228
wavelet.LLH_glcm_Imc1,233
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,213
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,16
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,11
wavelet.HHL_glcm_Imc1,80
logarithm_glcm_Imc1,136
wavelet.HHL_firstorder_Median,15
lbp.3D.m2_firstorder_Maximum,82
lbp.3D.k_glcm_Imc1,47
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,15
lbp.3D.m2_firstorder_Uniformity,91
wavelet.LHL_firstorder_Energy,29
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LHH_firstorder_TotalEnergy,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,60
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,13
gradient_firstorder_Minimum,6
original_glszm_LargeAreaHighGrayLevelEmphasis,8
wavelet.HLL_glcm_Correlation,1
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,6
wavelet.HLL_gldm_LowGrayLevelEmphasis,2
wavelet.LLH_firstorder_Kurtosis,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
original_shape_MajorAxisLength,1
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
iter,250
