f,count
wavelet.LLL_firstorder_10Percentile,248
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.HHL_glcm_Correlation,68
logarithm_glszm_SizeZoneNonUniformityNormalized,115
wavelet.HLH_firstorder_Kurtosis,190
lbp.3D.m2_firstorder_InterquartileRange,57
wavelet.HLH_firstorder_Skewness,133
wavelet.HHH_glcm_ClusterShade,6
original_glcm_Imc2,43
wavelet.HHH_firstorder_Median,48
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,32
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,55
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,11
lbp.3D.m1_gldm_DependenceVariance,170
gradient_glcm_Imc2,25
log.sigma.2.0.mm.3D_glcm_ClusterShade,40
logarithm_firstorder_Median,235
wavelet.LLH_gldm_DependenceVariance,98
lbp.3D.k_firstorder_Range,86
wavelet.HHH_glcm_Idmn,20
wavelet.LHL_gldm_DependenceEntropy,18
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,27
wavelet.HLH_glcm_Imc1,58
original_shape_Sphericity,118
wavelet.HLH_glcm_Correlation,8
wavelet.HLL_glcm_Contrast,15
wavelet.HLL_glcm_Correlation,16
lbp.3D.m2_firstorder_Kurtosis,63
wavelet.HHH_gldm_DependenceVariance,26
lbp.3D.m2_firstorder_Uniformity,94
wavelet.LHL_firstorder_Energy,11
gradient_glcm_Idn,15
wavelet.HHL_glcm_Imc1,148
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,48
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_firstorder_Maximum,14
wavelet.LHH_glcm_Correlation,1
logarithm_firstorder_Minimum,11
logarithm_glcm_Imc1,49
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,24
wavelet.HLH_glcm_JointEnergy,83
logarithm_glszm_GrayLevelNonUniformityNormalized,48
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,44
wavelet.LHH_firstorder_InterquartileRange,9
wavelet.HLH_glszm_SmallAreaEmphasis,22
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,34
original_firstorder_Skewness,5
logarithm_glcm_MaximumProbability,5
gradient_firstorder_Kurtosis,7
wavelet.LHH_firstorder_Median,10
wavelet.HHH_firstorder_Mean,11
lbp.3D.k_firstorder_10Percentile,20
gradient_firstorder_Range,27
wavelet.HHL_firstorder_Skewness,22
wavelet.LLL_glrlm_HighGrayLevelRunEmphasis,24
wavelet.LHH_firstorder_Skewness,1
wavelet.LLL_glcm_Correlation,48
wavelet.HHL_glszm_ZoneEntropy,7
wavelet.HHH_firstorder_Skewness,27
log.sigma.3.0.mm.3D_glcm_Correlation,23
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,12
lbp.3D.m2_gldm_GrayLevelVariance,26
wavelet.HHH_glcm_Correlation,19
lbp.3D.k_glcm_Imc1,6
wavelet.LLH_glszm_SmallAreaEmphasis,5
wavelet.HLL_firstorder_Maximum,15
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,11
original_shape_Flatness,8
logarithm_glszm_LargeAreaEmphasis,3
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,20
gradient_firstorder_Minimum,11
lbp.3D.k_gldm_DependenceEntropy,16
wavelet.HLL_firstorder_Median,5
lbp.3D.k_glcm_ClusterShade,18
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHL_firstorder_Median,10
lbp.3D.k_gldm_DependenceVariance,6
wavelet.HHL_gldm_DependenceVariance,10
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,14
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,5
lbp.3D.k_glcm_Idn,3
wavelet.HHH_glcm_Imc2,12
wavelet.LHH_firstorder_Kurtosis,7
wavelet.HLL_gldm_LowGrayLevelEmphasis,2
wavelet.HLL_firstorder_90Percentile,24
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,8
gradient_glcm_Correlation,6
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.m1_glcm_ClusterShade,5
wavelet.HLL_glcm_MaximumProbability,8
wavelet.LLH_gldm_DependenceEntropy,2
lbp.3D.m2_firstorder_90Percentile,9
log.sigma.4.0.mm.3D_gldm_DependenceVariance,2
logarithm_gldm_GrayLevelVariance,15
wavelet.HHH_glcm_JointEnergy,7
original_shape_MajorAxisLength,9
original_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.HHH_firstorder_Energy,18
gradient_glszm_GrayLevelNonUniformityNormalized,1
wavelet.HLH_glcm_ClusterShade,15
wavelet.LHH_glcm_Imc1,1
wavelet.HHH_firstorder_Kurtosis,4
log.sigma.2.0.mm.3D_firstorder_Skewness,3
wavelet.HLL_firstorder_10Percentile,7
lbp.3D.k_glszm_SmallAreaEmphasis,3
wavelet.LHL_firstorder_Skewness,1
logarithm_firstorder_Skewness,12
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHL_glcm_SumSquares,4
lbp.3D.k_gldm_LowGrayLevelEmphasis,6
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,4
wavelet.LLH_firstorder_Skewness,4
wavelet.HLH_firstorder_Median,10
wavelet.LHL_gldm_LargeDependenceEmphasis,14
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HLL_firstorder_Kurtosis,4
wavelet.LHL_glszm_LargeAreaEmphasis,2
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.LHH_firstorder_Mean,1
wavelet.LHH_glcm_ClusterShade,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
wavelet.HLL_glszm_ZoneEntropy,2
wavelet.LLH_glcm_ClusterTendency,3
lbp.3D.k_glcm_Correlation,1
wavelet.HHH_glszm_SmallAreaEmphasis,7
