f,count
original_shape_Elongation,196
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,163
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,190
wavelet.LHL_firstorder_Kurtosis,120
wavelet.LHH_firstorder_Kurtosis,57
wavelet.LHH_firstorder_Skewness,66
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,34
wavelet.HHL_firstorder_Kurtosis,6
wavelet.HHL_firstorder_Median,88
wavelet.HHL_firstorder_Skewness,140
wavelet.HHH_firstorder_Mean,186
wavelet.HHH_firstorder_Median,250
wavelet.HHH_glcm_ClusterShade,222
wavelet.HHH_glszm_SmallAreaEmphasis,169
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,133
gradient_firstorder_Minimum,164
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.k_firstorder_10Percentile,115
lbp.3D.k_firstorder_Range,52
lbp.3D.k_glcm_ClusterShade,139
lbp.3D.k_glcm_Correlation,7
lbp.3D.k_glszm_SmallAreaEmphasis,233
lbp.3D.k_gldm_LowGrayLevelEmphasis,58
original_shape_Flatness,187
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,63
wavelet.LHH_glcm_ClusterShade,42
wavelet.HLH_firstorder_Median,60
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.HHH_firstorder_Skewness,105
lbp.3D.k_firstorder_Kurtosis,1
wavelet.HLL_firstorder_Kurtosis,34
wavelet.HLH_glcm_ClusterShade,51
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,39
wavelet.HHH_firstorder_Energy,60
wavelet.HHH_glcm_Imc2,18
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,8
gradient_glcm_Correlation,17
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,45
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,48
wavelet.HHH_glcm_Idmn,96
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,116
original_shape_Sphericity,51
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,22
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,9
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,29
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HLH_glcm_Idmn,15
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,15
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,54
wavelet.HHL_glcm_Idmn,12
lbp.3D.m1_gldm_DependenceVariance,20
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,61
wavelet.LHH_firstorder_Median,58
wavelet.HLL_glszm_LargeAreaEmphasis,33
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,34
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,13
wavelet.LLL_firstorder_10Percentile,21
wavelet.HHH_firstorder_Kurtosis,11
wavelet.HLL_glcm_Correlation,14
wavelet.HHL_glcm_ClusterProminence,21
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,12
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,7
lbp.3D.m2_gldm_GrayLevelVariance,3
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HHL_glcm_Correlation,7
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.HLL_firstorder_Maximum,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LLH_firstorder_Skewness,5
wavelet.HLH_firstorder_Skewness,14
original_glcm_Imc2,1
lbp.3D.m2_firstorder_InterquartileRange,4
wavelet.HLH_firstorder_Kurtosis,7
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Kurtosis,8
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.LHL_firstorder_Skewness,4
wavelet.HHL_firstorder_Mean,1
log.sigma.4.0.mm.3D_gldm_DependenceVariance,2
wavelet.LLL_glcm_Correlation,2
lbp.3D.m2_firstorder_Skewness,2
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,1
lbp.3D.m1_glcm_ClusterShade,6
lbp.3D.m2_firstorder_Kurtosis,4
lbp.3D.k_gldm_GrayLevelVariance,1
wavelet.LLH_glszm_SmallAreaEmphasis,1
lbp.3D.k_gldm_DependenceVariance,2
wavelet.HHL_glcm_Imc1,2
wavelet.LHL_gldm_DependenceEntropy,1
wavelet.LHH_firstorder_Mean,3
wavelet.HLL_firstorder_Median,1
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_90Percentile,1
iter,250
