f,count
original_shape_Elongation,30
log.sigma.4.0.mm.3D_glcm_Imc1,246
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,248
wavelet.LHL_firstorder_TotalEnergy,171
wavelet.HHL_glcm_Imc2,249
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,183
logarithm_glcm_Imc2,44
wavelet.LHH_firstorder_TotalEnergy,83
lbp.3D.m2_firstorder_Maximum,67
wavelet.HLL_firstorder_Skewness,12
logarithm_glcm_Idmn,9
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,10
lbp.3D.k_glcm_Imc1,13
logarithm_firstorder_10Percentile,34
wavelet.LHH_firstorder_Skewness,5
original_glrlm_LowGrayLevelRunEmphasis,25
wavelet.HLL_firstorder_TotalEnergy,6
wavelet.LHL_glszm_ZoneEntropy,3
wavelet.HHH_glszm_SmallAreaEmphasis,4
wavelet.HLH_glszm_ZoneEntropy,22
lbp.3D.m2_firstorder_Uniformity,3
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,27
lbp.3D.m1_glszm_LargeAreaEmphasis,3
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,14
wavelet.HHH_glcm_Idmn,2
wavelet.HLL_glszm_ZoneEntropy,1
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,1
original_gldm_SmallDependenceLowGrayLevelEmphasis,2
gradient_glcm_Correlation,1
wavelet.LLH_firstorder_Kurtosis,1
iter,250
