f,count
original_shape_Elongation,22
log.sigma.4.0.mm.3D_glcm_Imc1,250
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,249
wavelet.LHL_firstorder_TotalEnergy,203
wavelet.HHL_glcm_Imc2,248
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,25
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,154
logarithm_glcm_Idmn,21
wavelet.LHH_firstorder_TotalEnergy,96
logarithm_glcm_Imc2,71
lbp.3D.m2_firstorder_Maximum,35
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,3
lbp.3D.k_glcm_Imc1,26
logarithm_firstorder_10Percentile,25
wavelet.LHH_firstorder_Skewness,1
original_glrlm_LowGrayLevelRunEmphasis,24
wavelet.HLL_firstorder_TotalEnergy,7
wavelet.LHL_glszm_ZoneEntropy,3
lbp.3D.m2_firstorder_Uniformity,3
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,17
wavelet.HHH_glcm_Idmn,2
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.LHL_firstorder_Median,1
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.HLH_glszm_ZoneEntropy,6
original_gldm_SmallDependenceLowGrayLevelEmphasis,5
lbp.3D.m1_firstorder_Median,1
wavelet.HLL_glcm_Imc1,2
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
gradient_glcm_Correlation,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_firstorder_Skewness,2
iter,250
