f,count
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,250
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,250
log.sigma.4.0.mm.3D_firstorder_Maximum,242
wavelet.HHL_glcm_Imc2,250
wavelet.LLH_firstorder_Kurtosis,248
wavelet.HHH_glcm_Idmn,248
lbp.3D.m2_firstorder_Maximum,249
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,248
wavelet.HHH_firstorder_Kurtosis,230
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,241
wavelet.HHH_glcm_Correlation,220
wavelet.LHL_firstorder_90Percentile,219
log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,232
wavelet.HLH_firstorder_Skewness,234
wavelet.HLH_firstorder_Mean,250
wavelet.LHH_firstorder_TotalEnergy,186
logarithm_firstorder_10Percentile,246
wavelet.HHH_glszm_SmallAreaEmphasis,237
wavelet.LLH_glszm_ZoneEntropy,228
wavelet.HLH_firstorder_Kurtosis,234
gradient_glcm_ClusterShade,167
wavelet.LHL_glcm_Correlation,138
gradient_glcm_Idmn,34
original_shape_Sphericity,239
wavelet.LLL_glcm_Imc2,185
logarithm_glcm_Imc2,250
gradient_firstorder_Kurtosis,25
wavelet.HLH_glcm_Imc2,197
original_shape_Elongation,223
wavelet.HLL_glcm_Idmn,112
wavelet.HLL_glcm_MaximumProbability,182
wavelet.LHL_firstorder_TotalEnergy,30
wavelet.LHL_firstorder_Skewness,153
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,199
wavelet.HLH_glcm_ClusterProminence,110
log.sigma.4.0.mm.3D_glcm_Imc1,118
wavelet.HHL_firstorder_Median,200
wavelet.LLH_gldm_DependenceEntropy,182
original_glrlm_LowGrayLevelRunEmphasis,237
lbp.3D.m2_gldm_HighGrayLevelEmphasis,179
gradient_glszm_LargeAreaLowGrayLevelEmphasis,25
log.sigma.4.0.mm.3D_firstorder_Kurtosis,7
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,153
wavelet.HLH_glszm_ZoneEntropy,177
lbp.3D.k_glcm_Imc1,234
wavelet.HLH_glcm_Idmn,209
wavelet.HHH_firstorder_Median,80
log.sigma.4.0.mm.3D_glcm_JointEntropy,213
log.sigma.3.0.mm.3D_glcm_ClusterShade,33
wavelet.HLL_glcm_Imc1,127
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,138
lbp.3D.m2_glcm_ClusterShade,242
wavelet.HLL_glszm_ZoneEntropy,168
wavelet.HLH_firstorder_Median,65
wavelet.HLH_gldm_LowGrayLevelEmphasis,212
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,245
wavelet.LLL_firstorder_Minimum,155
lbp.3D.k_firstorder_Kurtosis,105
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,50
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,61
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,2
gradient_firstorder_Minimum,68
original_gldm_SmallDependenceLowGrayLevelEmphasis,246
wavelet.HHL_firstorder_Kurtosis,131
original_shape_Flatness,186
wavelet.HHH_firstorder_Mean,83
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,138
lbp.3D.m2_firstorder_Uniformity,70
wavelet.HHL_glcm_Idmn,22
wavelet.HHL_glcm_Correlation,162
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,29
lbp.3D.k_glcm_Idn,76
logarithm_glszm_GrayLevelNonUniformityNormalized,130
logarithm_glszm_SizeZoneNonUniformityNormalized,179
wavelet.LHH_glcm_Imc1,28
wavelet.HHH_glcm_Imc2,4
wavelet.HLH_glcm_ClusterShade,4
wavelet.HLH_glcm_Correlation,67
logarithm_glrlm_LongRunHighGrayLevelEmphasis,116
wavelet.HHL_firstorder_Skewness,97
log.sigma.4.0.mm.3D_firstorder_90Percentile,36
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,44
original_shape_MajorAxisLength,36
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,16
wavelet.LLH_glcm_Imc2,12
gradient_gldm_DependenceEntropy,55
wavelet.LLH_firstorder_Median,20
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,48
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LLH_glcm_ClusterProminence,5
wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis,42
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,29
wavelet.LHH_firstorder_Skewness,15
logarithm_firstorder_InterquartileRange,28
wavelet.LLH_firstorder_Mean,41
wavelet.HLL_firstorder_90Percentile,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,10
wavelet.HLL_firstorder_TotalEnergy,1
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HLL_firstorder_Skewness,81
wavelet.LHL_glrlm_RunVariance,12
wavelet.HHH_firstorder_Skewness,14
logarithm_firstorder_Kurtosis,9
lbp.3D.k_glszm_SmallAreaEmphasis,7
wavelet.HLH_glrlm_LongRunEmphasis,26
wavelet.LHH_firstorder_Mean,7
wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis,3
gradient_glszm_ZoneEntropy,7
wavelet.HLL_glszm_GrayLevelVariance,2
lbp.3D.m2_gldm_LargeDependenceHighGrayLevelEmphasis,2
logarithm_glcm_Idmn,4
gradient_glcm_Correlation,1
log.sigma.3.0.mm.3D_firstorder_Skewness,4
wavelet.HLL_glcm_Correlation,3
lbp.3D.k_firstorder_Range,3
lbp.3D.m2_glcm_Imc2,3
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,3
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
gradient_firstorder_InterquartileRange,2
wavelet.HHH_gldm_DependenceNonUniformityNormalized,1
original_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LHH_glcm_ClusterProminence,1
gradient_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HLH_glszm_SmallAreaEmphasis,2
lbp.3D.k_gldm_LargeDependenceEmphasis,2
logarithm_glcm_Correlation,3
wavelet.HHH_glcm_ClusterShade,3
logarithm_glcm_MaximumProbability,2
wavelet.LHL_firstorder_Median,3
wavelet.HHL_glcm_ClusterShade,2
wavelet.LHL_gldm_DependenceEntropy,1
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,1
wavelet.HLH_glszm_ZoneVariance,1
wavelet.HHL_firstorder_Mean,1
iter,250
