f,count
original_shape_Sphericity,176
original_firstorder_Minimum,38
original_glcm_Correlation,98
log.sigma.4.0.mm.3D_glcm_Imc2,68
wavelet.LHL_firstorder_TotalEnergy,64
wavelet.LHL_glcm_ClusterShade,164
wavelet.LHL_glcm_ClusterTendency,110
wavelet.LHL_glcm_Correlation,106
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,15
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,28
wavelet.LHH_firstorder_Kurtosis,125
wavelet.LHH_glcm_ClusterShade,235
wavelet.LHH_glcm_ClusterTendency,113
wavelet.LHH_glcm_DifferenceAverage,116
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,174
wavelet.LHH_gldm_LowGrayLevelEmphasis,95
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,84
wavelet.HLL_firstorder_Median,141
wavelet.HLH_glcm_ClusterShade,190
wavelet.HLH_glcm_Imc1,24
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,177
wavelet.HHL_glszm_SmallAreaEmphasis,6
wavelet.HHH_firstorder_Energy,48
wavelet.HHH_firstorder_Kurtosis,83
wavelet.HHH_firstorder_Median,165
wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation,54
wavelet.HHH_firstorder_Skewness,105
wavelet.HHH_glcm_ClusterShade,229
gradient_firstorder_Skewness,36
gradient_glszm_SmallAreaEmphasis,25
lbp.3D.m1_glcm_ClusterShade,42
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,87
lbp.3D.m2_glcm_MaximumProbability,47
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,75
lbp.3D.k_firstorder_Kurtosis,109
lbp.3D.k_firstorder_Minimum,30
lbp.3D.k_firstorder_Range,131
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,88
logarithm_glcm_Idn,120
logarithm_glrlm_LongRunLowGrayLevelEmphasis,39
original_shape_SurfaceVolumeRatio,71
original_glcm_Idmn,107
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,37
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,38
wavelet.LHL_glcm_JointAverage,84
wavelet.LHH_firstorder_Skewness,137
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,11
wavelet.HLL_firstorder_90Percentile,36
wavelet.HLL_firstorder_Energy,11
wavelet.HLL_firstorder_Kurtosis,63
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,42
wavelet.HHL_firstorder_Skewness,159
wavelet.HHL_glcm_Idmn,56
wavelet.HHH_firstorder_Mean,172
wavelet.HHH_glcm_JointEnergy,35
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,155
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,34
gradient_glszm_LargeAreaEmphasis,120
lbp.3D.m2_firstorder_Skewness,94
lbp.3D.m2_glrlm_LongRunEmphasis,78
logarithm_firstorder_RootMeanSquared,22
logarithm_glcm_Imc1,31
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,108
original_shape_Flatness,131
log.sigma.2.0.mm.3D_firstorder_90Percentile,25
log.sigma.2.0.mm.3D_glcm_Imc2,51
log.sigma.3.0.mm.3D_firstorder_Kurtosis,49
log.sigma.3.0.mm.3D_glcm_Correlation,166
log.sigma.3.0.mm.3D_glcm_InverseVariance,32
log.sigma.4.0.mm.3D_glcm_Idn,12
wavelet.LLH_firstorder_90Percentile,117
wavelet.LLH_firstorder_Median,74
wavelet.LLH_glcm_MaximumProbability,48
wavelet.LHL_firstorder_Kurtosis,71
wavelet.LHL_glcm_Contrast,45
wavelet.LHH_glcm_Correlation,49
wavelet.HLL_glcm_Imc2,16
wavelet.HLL_glcm_MaximumProbability,64
wavelet.HLL_glszm_LargeAreaEmphasis,57
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,83
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,59
lbp.3D.m1_firstorder_90Percentile,128
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,46
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,121
lbp.3D.k_glszm_GrayLevelVariance,65
original_firstorder_10Percentile,33
log.sigma.4.0.mm.3D_glcm_Correlation,106
wavelet.LLH_firstorder_MeanAbsoluteDeviation,37
wavelet.LLH_firstorder_Skewness,48
wavelet.LLH_glcm_Imc1,38
