f,count
lbp.3D.m2_firstorder_Range,243
wavelet.LLH_glcm_Imc1,196
original_firstorder_Minimum,205
wavelet.LHL_glcm_MaximumProbability,221
lbp.3D.k_firstorder_Range,185
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,112
wavelet.LLH_glcm_MaximumProbability,120
wavelet.HLH_firstorder_10Percentile,119
lbp.3D.k_glcm_Idmn,106
wavelet.HLH_firstorder_Mean,111
lbp.3D.k_firstorder_Kurtosis,94
log.sigma.3.0.mm.3D_firstorder_Kurtosis,107
gradient_firstorder_Skewness,102
log.sigma.2.0.mm.3D_glcm_Imc2,92
wavelet.HHL_glcm_Correlation,93
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,91
wavelet.LLH_gldm_DependenceVariance,101
wavelet.HHL_firstorder_Median,105
wavelet.LHL_firstorder_Skewness,84
wavelet.LHL_firstorder_InterquartileRange,92
wavelet.LHL_firstorder_90Percentile,98
lbp.3D.m2_firstorder_Skewness,92
wavelet.HHH_glcm_ClusterShade,60
wavelet.HHL_glcm_ClusterShade,81
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,104
gradient_glcm_Contrast,92
wavelet.HHL_glcm_Imc1,96
wavelet.LHL_glcm_Idmn,89
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,78
lbp.3D.m2_glcm_MaximumProbability,80
wavelet.HLL_glszm_GrayLevelVariance,94
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,89
wavelet.LHH_glcm_Correlation,96
wavelet.HLH_firstorder_Skewness,68
wavelet.HLH_glcm_Correlation,76
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,51
wavelet.HLH_glcm_Imc1,93
log.sigma.2.0.mm.3D_firstorder_Kurtosis,107
wavelet.HLH_glszm_ZoneVariance,70
wavelet.HLL_firstorder_Kurtosis,32
logarithm_glcm_Idn,75
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,97
original_shape_Flatness,85
wavelet.HHL_firstorder_InterquartileRange,22
wavelet.LHL_firstorder_Kurtosis,63
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,18
wavelet.HLL_firstorder_Median,44
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,54
wavelet.LHL_glcm_Correlation,47
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,53
wavelet.HHH_firstorder_Energy,28
lbp.3D.m2_glcm_DifferenceVariance,20
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,96
wavelet.HHH_glcm_Correlation,15
wavelet.HHL_glcm_MaximumProbability,7
wavelet.LHL_firstorder_Median,77
logarithm_firstorder_Kurtosis,73
wavelet.LHL_firstorder_TotalEnergy,58
wavelet.LHH_glcm_Idn,8
lbp.3D.m1_glcm_Correlation,46
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,89
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,41
gradient_firstorder_Minimum,27
log.sigma.2.0.mm.3D_firstorder_InterquartileRange,9
logarithm_glcm_Imc2,100
wavelet.LLH_firstorder_Maximum,104
logarithm_glcm_Imc1,101
wavelet.HLL_firstorder_Maximum,79
wavelet.HLL_glcm_Correlation,109
wavelet.HLL_firstorder_90Percentile,49
original_firstorder_10Percentile,64
wavelet.LHH_firstorder_Kurtosis,99
original_glcm_Correlation,78
log.sigma.2.0.mm.3D_glcm_Idmn,101
log.sigma.2.0.mm.3D_firstorder_90Percentile,86
logarithm_firstorder_Uniformity,96
log.sigma.3.0.mm.3D_glcm_Correlation,70
gradient_glcm_Idn,88
wavelet.HHH_glcm_Idmn,97
log.sigma.4.0.mm.3D_glcm_ClusterProminence,16
lbp.3D.k_firstorder_Minimum,32
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,29
wavelet.HHH_firstorder_Skewness,77
