f,count
original_firstorder_Minimum,216
lbp.3D.m2_firstorder_Range,65
wavelet.LLH_glcm_Imc1,54
original_firstorder_10Percentile,109
logarithm_glcm_Idn,40
log.sigma.2.0.mm.3D_glcm_Idmn,30
wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation,5
logarithm_firstorder_Kurtosis,10
original_firstorder_Skewness,11
wavelet.LLH_glcm_MaximumProbability,111
wavelet.LHL_firstorder_Kurtosis,8
wavelet.HLL_glcm_Correlation,30
log.sigma.3.0.mm.3D_firstorder_Kurtosis,66
log.sigma.2.0.mm.3D_firstorder_Kurtosis,51
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
wavelet.LHL_glcm_MaximumProbability,42
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,26
lbp.3D.k_firstorder_Range,9
log.sigma.2.0.mm.3D_firstorder_90Percentile,14
wavelet.LHH_firstorder_Kurtosis,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,4
lbp.3D.k_firstorder_Kurtosis,3
logarithm_glcm_Imc2,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,9
lbp.3D.k_glszm_GrayLevelVariance,4
gradient_firstorder_Skewness,4
gradient_glcm_Contrast,17
wavelet.LHL_glcm_ClusterShade,4
gradient_glcm_Idn,17
wavelet.HLH_firstorder_Skewness,9
logarithm_glcm_Imc1,1
log.sigma.2.0.mm.3D_firstorder_Mean,5
wavelet.LLH_firstorder_Maximum,14
wavelet.LHH_glcm_Idn,4
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HLL_firstorder_90Percentile,7
wavelet.HLL_firstorder_Maximum,2
wavelet.HLL_glcm_Idn,1
wavelet.HLH_firstorder_10Percentile,2
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLH_glcm_Idmn,3
lbp.3D.k_glcm_Idmn,1
wavelet.HLL_glcm_Idm,1
wavelet.HHH_glcm_Imc1,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_90Percentile,1
wavelet.LHL_glcm_Idmn,3
log.sigma.4.0.mm.3D_glcm_ClusterProminence,1
wavelet.LLH_gldm_DependenceVariance,9
wavelet.LHL_firstorder_TotalEnergy,1
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,3
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.HHL_glcm_Correlation,1
gradient_glcm_Imc1,1
gradient_glcm_Correlation,1
wavelet.HLH_glcm_Imc1,1
iter,250
