f,count
original_shape_Flatness,240
wavelet.LHH_glcm_ClusterShade,187
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,16
wavelet.HHH_firstorder_Mean,201
wavelet.HHH_firstorder_Median,206
wavelet.HHH_firstorder_Skewness,154
wavelet.HHH_glcm_ClusterShade,225
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,211
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,102
lbp.3D.k_firstorder_Minimum,75
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,75
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,173
wavelet.LHL_glcm_JointAverage,31
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,174
wavelet.LHH_firstorder_Skewness,159
gradient_glszm_LargeAreaEmphasis,8
lbp.3D.m2_firstorder_Skewness,62
log.sigma.2.0.mm.3D_glcm_ClusterShade,21
wavelet.LHL_firstorder_Kurtosis,8
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.HHL_firstorder_Skewness,83
wavelet.HHL_glcm_ClusterShade,56
lbp.3D.m2_firstorder_Range,84
original_glszm_LargeAreaLowGrayLevelEmphasis,30
log.sigma.4.0.mm.3D_glcm_Correlation,14
lbp.3D.m1_firstorder_Maximum,31
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,47
wavelet.LHH_gldm_LowGrayLevelEmphasis,9
wavelet.HLH_glcm_ClusterShade,161
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,45
log.sigma.3.0.mm.3D_glcm_Correlation,22
wavelet.LHH_glcm_Correlation,23
wavelet.HLH_firstorder_Skewness,129
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHL_glcm_ClusterShade,22
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,16
wavelet.LLH_firstorder_90Percentile,6
wavelet.HLH_glcm_Correlation,10
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHH_firstorder_Kurtosis,64
wavelet.LHH_firstorder_Median,22
log.sigma.4.0.mm.3D_glcm_Imc2,27
wavelet.HHL_firstorder_Kurtosis,33
wavelet.HLL_glszm_LargeAreaEmphasis,9
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HHH_glcm_Correlation,1
logarithm_firstorder_Kurtosis,1
original_shape_Sphericity,4
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.HHL_firstorder_Median,4
lbp.3D.k_firstorder_Range,18
wavelet.HLH_firstorder_Kurtosis,7
wavelet.HHH_glcm_Idmn,2
wavelet.HHL_glcm_Idmn,12
wavelet.HHH_firstorder_Energy,10
wavelet.HLL_firstorder_Kurtosis,10
gradient_firstorder_Minimum,11
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,4
original_glcm_Correlation,4
lbp.3D.m1_glcm_ClusterShade,9
gradient_glcm_Idn,3
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HHL_glcm_Correlation,1
wavelet.LLH_glcm_Idmn,19
wavelet.LLH_firstorder_Median,8
wavelet.LLH_firstorder_Skewness,9
wavelet.HLL_glcm_Correlation,1
lbp.3D.k_firstorder_Kurtosis,5
wavelet.LHL_firstorder_90Percentile,3
wavelet.LLH_glcm_ClusterProminence,4
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.HLL_firstorder_Skewness,3
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_Skewness,2
wavelet.HLL_firstorder_Median,2
lbp.3D.k_glcm_Idmn,1
log.sigma.2.0.mm.3D_glcm_Imc2,4
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LHL_firstorder_Median,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LHL_glcm_Correlation,5
wavelet.LHH_glcm_Imc2,1
lbp.3D.k_glszm_GrayLevelVariance,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_firstorder_Maximum,1
wavelet.HLH_glcm_Idmn,1
iter,250
