f,count
original_shape_Sphericity,184
original_glcm_Correlation,77
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,147
wavelet.LLH_firstorder_90Percentile,148
wavelet.LHL_glcm_JointAverage,155
wavelet.LHL_glcm_ClusterShade,118
wavelet.LHL_glcm_Correlation,114
wavelet.LHH_firstorder_Skewness,40
wavelet.LHH_glcm_ClusterShade,164
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,177
wavelet.HLL_firstorder_Median,139
wavelet.HLH_firstorder_Skewness,76
wavelet.HLH_glcm_Correlation,156
wavelet.HHH_firstorder_Energy,83
wavelet.HHH_firstorder_Kurtosis,27
wavelet.HHH_firstorder_Mean,159
wavelet.HHH_firstorder_Median,150
wavelet.HHH_glcm_ClusterShade,246
lbp.3D.k_firstorder_Minimum,194
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,167
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,238
log.sigma.2.0.mm.3D_firstorder_Kurtosis,58
log.sigma.3.0.mm.3D_glcm_Correlation,86
log.sigma.4.0.mm.3D_glcm_Correlation,107
wavelet.LLH_firstorder_Median,50
wavelet.LLH_glcm_ClusterProminence,65
wavelet.LHL_firstorder_90Percentile,84
wavelet.LHL_firstorder_Kurtosis,70
wavelet.LHH_glcm_Correlation,50
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,25
wavelet.HLL_glcm_Correlation,91
wavelet.HLH_glcm_ClusterShade,28
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,55
wavelet.HHL_firstorder_Kurtosis,49
wavelet.HHL_firstorder_Skewness,68
wavelet.HHH_firstorder_Skewness,180
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,10
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,16
gradient_glszm_LargeAreaEmphasis,61
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,57
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,89
original_shape_SurfaceVolumeRatio,98
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,26
wavelet.LLH_glcm_MaximumProbability,8
wavelet.LHL_firstorder_Skewness,27
wavelet.LHH_firstorder_Median,23
wavelet.HHL_glcm_ClusterShade,154
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,41
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,62
original_shape_Flatness,63
original_glszm_LargeAreaLowGrayLevelEmphasis,37
wavelet.LLH_firstorder_Skewness,60
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,159
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,7
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation,5
lbp.3D.m2_glrlm_LongRunEmphasis,32
lbp.3D.k_firstorder_Kurtosis,7
lbp.3D.k_glszm_GrayLevelVariance,30
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,73
lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis,55
wavelet.HLL_firstorder_Kurtosis,31
lbp.3D.k_firstorder_Range,22
original_firstorder_Skewness,9
wavelet.HLL_firstorder_90Percentile,17
gradient_firstorder_InterquartileRange,34
lbp.3D.m1_firstorder_90Percentile,55
wavelet.HHL_firstorder_Mean,27
logarithm_glcm_Imc2,35
wavelet.LHL_firstorder_Median,19
wavelet.HLH_glszm_ZoneVariance,18
wavelet.HHL_glcm_Correlation,2
gradient_firstorder_10Percentile,6
wavelet.LHH_glcm_DifferenceAverage,37
wavelet.HHH_glcm_Correlation,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,5
wavelet.HHL_firstorder_Median,19
wavelet.HHL_glcm_MaximumProbability,9
log.sigma.2.0.mm.3D_glcm_ClusterShade,10
wavelet.LHL_glcm_ClusterTendency,2
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LHL_firstorder_TotalEnergy,12
lbp.3D.m1_glcm_ClusterShade,5
wavelet.HLL_firstorder_Skewness,10
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,5
wavelet.LHH_firstorder_Kurtosis,11
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.k_glcm_Correlation,4
log.sigma.4.0.mm.3D_glcm_ClusterProminence,3
wavelet.LHH_glcm_ClusterTendency,7
lbp.3D.m2_firstorder_RootMeanSquared,5
lbp.3D.m2_glcm_DifferenceVariance,3
wavelet.HLL_glcm_Idm,1
lbp.3D.m2_glcm_Correlation,3
wavelet.HLL_glszm_LargeAreaEmphasis,7
lbp.3D.m1_glcm_MaximumProbability,1
wavelet.LHL_glcm_Idmn,1
wavelet.LHL_glcm_MaximumProbability,3
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.k_glszm_SmallAreaEmphasis,2
log.sigma.3.0.mm.3D_firstorder_Skewness,2
wavelet.LLH_glcm_Correlation,4
gradient_firstorder_Minimum,1
gradient_firstorder_Skewness,1
wavelet.LHH_glcm_Idn,2
wavelet.HLH_firstorder_Mean,2
lbp.3D.m2_firstorder_Range,1
lbp.3D.m2_glcm_MaximumProbability,1
iter,250
