f,count
original_shape_Sphericity,151
wavelet.HHH_glcm_Imc1,158
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,148
wavelet.LHH_glcm_Correlation,94
wavelet.LHH_gldm_LowGrayLevelEmphasis,5
original_shape_MajorAxisLength,50
wavelet.LLH_glcm_JointAverage,8
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.LLH_firstorder_MeanAbsoluteDeviation,10
wavelet.LLH_glcm_Imc1,64
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHH_glcm_Imc2,5
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,5
log.sigma.2.0.mm.3D_glcm_ClusterShade,6
original_glcm_Correlation,2
original_shape_SurfaceVolumeRatio,2
log.sigma.4.0.mm.3D_glcm_Imc2,1
log.sigma.3.0.mm.3D_glcm_MaximumProbability,1
lbp.3D.k_firstorder_Range,2
wavelet.HHH_firstorder_Mean,3
lbp.3D.m2_glcm_Correlation,8
lbp.3D.k_glszm_GrayLevelVariance,1
wavelet.HHL_glcm_Correlation,2
wavelet.LLH_glcm_ClusterProminence,1
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,1
logarithm_glcm_Imc2,1
wavelet.LHH_firstorder_Skewness,2
wavelet.LLH_firstorder_Maximum,1
logarithm_gldm_GrayLevelNonUniformity,1
original_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,1
logarithm_firstorder_RootMeanSquared,1
original_firstorder_10Percentile,1
iter,250
