f,count
original_shape_Sphericity,232
wavelet.HHH_glcm_Imc1,243
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,239
original_glszm_LargeAreaLowGrayLevelEmphasis,20
lbp.3D.m2_glcm_Correlation,63
wavelet.LHH_glcm_Correlation,241
wavelet.LHH_glcm_Imc2,116
wavelet.LLH_glcm_ClusterProminence,137
wavelet.LLH_glcm_JointAverage,152
lbp.3D.k_glszm_GrayLevelVariance,44
wavelet.LHH_gldm_LowGrayLevelEmphasis,67
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,53
wavelet.LLH_firstorder_Median,8
wavelet.LHH_firstorder_Range,6
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,26
original_shape_MajorAxisLength,193
wavelet.LHL_glcm_MaximumProbability,5
original_firstorder_Skewness,26
log.sigma.3.0.mm.3D_glcm_MaximumProbability,25
lbp.3D.k_glcm_Correlation,2
wavelet.LLH_glcm_Imc1,201
original_glcm_Correlation,39
wavelet.LHL_glcm_Idmn,10
log.sigma.2.0.mm.3D_glcm_ClusterShade,87
original_shape_SurfaceVolumeRatio,72
log.sigma.2.0.mm.3D_firstorder_Kurtosis,57
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,81
wavelet.LHH_firstorder_Skewness,22
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,18
wavelet.HHL_glszm_SmallAreaEmphasis,62
wavelet.LLH_firstorder_Maximum,10
wavelet.HLH_firstorder_Mean,62
wavelet.LLH_firstorder_90Percentile,12
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,55
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,3
lbp.3D.k_glcm_Idmn,37
wavelet.LHH_firstorder_Kurtosis,17
wavelet.LLH_firstorder_MeanAbsoluteDeviation,99
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,79
original_shape_Flatness,61
wavelet.LHL_glcm_Contrast,14
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,6
wavelet.HLL_glcm_MaximumProbability,36
wavelet.HHH_firstorder_Mean,83
wavelet.HHL_firstorder_InterquartileRange,12
wavelet.HLH_firstorder_Kurtosis,34
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,26
