f,count
lbp.3D.m1_glcm_ClusterShade,92
lbp.3D.k_firstorder_Range,76
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HLH_firstorder_Skewness,6
lbp.3D.m2_firstorder_Skewness,22
lbp.3D.k_firstorder_Kurtosis,23
lbp.3D.k_glcm_ClusterProminence,82
wavelet.HHH_glcm_Imc1,5
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LHH_glcm_ClusterShade,21
wavelet.HHL_firstorder_Mean,41
lbp.3D.k_glcm_Idmn,9
wavelet.HHL_firstorder_Median,13
wavelet.HHH_firstorder_Mean,44
wavelet.HHH_glcm_ClusterShade,4
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HLH_firstorder_Median,8
wavelet.HHL_glcm_ClusterShade,1
wavelet.HLL_firstorder_Mean,10
lbp.3D.m1_firstorder_Skewness,5
lbp.3D.m2_glcm_Imc2,12
lbp.3D.m2_firstorder_Maximum,18
wavelet.LHH_firstorder_Skewness,4
lbp.3D.m2_firstorder_RootMeanSquared,1
original_shape_Elongation,7
wavelet.HHH_glszm_SmallAreaEmphasis,1
original_shape_Flatness,4
wavelet.LLH_firstorder_Skewness,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,5
wavelet.HHH_firstorder_Skewness,2
log.sigma.4.0.mm.3D_glcm_ClusterShade,2
wavelet.LLH_glcm_ClusterProminence,2
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,1
logarithm_glcm_ClusterProminence,2
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,2
wavelet.HLH_glcm_ClusterShade,2
original_glcm_Imc2,2
wavelet.HLL_glszm_ZoneVariance,1
iter,250
