f,count
original_shape_Elongation,119
original_shape_Flatness,45
original_shape_SurfaceVolumeRatio,15
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,44
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,153
log.sigma.4.0.mm.3D_glcm_ClusterShade,157
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,116
wavelet.LLH_glcm_ClusterProminence,103
wavelet.LLH_glcm_Idmn,9
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,24
wavelet.LHL_glcm_Correlation,38
wavelet.LHH_glcm_ClusterShade,176
wavelet.LHH_glcm_DifferenceVariance,173
wavelet.LHH_glszm_LargeAreaEmphasis,63
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,92
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.HLH_firstorder_Kurtosis,22
wavelet.HLH_glcm_ClusterProminence,14
wavelet.HHL_firstorder_Mean,88
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.HHH_firstorder_Skewness,14
gradient_firstorder_RobustMeanAbsoluteDeviation,23
gradient_glszm_LargeAreaLowGrayLevelEmphasis,63
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,33
lbp.3D.m1_glcm_ClusterShade,162
lbp.3D.m2_firstorder_90Percentile,141
lbp.3D.m2_firstorder_Range,29
lbp.3D.m2_firstorder_Skewness,160
lbp.3D.k_firstorder_Range,160
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LLH_firstorder_Mean,35
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,23
wavelet.LHL_firstorder_MeanAbsoluteDeviation,80
wavelet.LHL_firstorder_Mean,82
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.LHH_glszm_SizeZoneNonUniformity,82
wavelet.HLL_firstorder_10Percentile,144
wavelet.HLL_firstorder_Mean,161
wavelet.HLL_glszm_ZoneVariance,44
wavelet.HLH_glcm_Idm,67
wavelet.HHL_firstorder_Median,66
wavelet.HHL_glcm_ClusterShade,143
wavelet.HHH_glcm_Correlation,5
lbp.3D.m1_firstorder_Median,169
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,155
lbp.3D.m2_firstorder_RootMeanSquared,130
lbp.3D.m2_glcm_ClusterProminence,46
lbp.3D.m2_glcm_ClusterShade,78
lbp.3D.m2_glcm_Imc2,77
lbp.3D.k_firstorder_10Percentile,16
lbp.3D.k_glcm_ClusterProminence,203
logarithm_glcm_DifferenceVariance,6
wavelet.LLH_gldm_DependenceEntropy,17
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,11
wavelet.LHH_glcm_InverseVariance,44
wavelet.HLL_firstorder_Median,68
wavelet.HLH_firstorder_Skewness,31
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,56
wavelet.HHH_firstorder_Median,46
lbp.3D.k_glcm_Idmn,110
