f,count
original_gldm_GrayLevelNonUniformity,117
wavelet.LHL_glcm_Idmn,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,52
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.HHH_glcm_Imc1,22
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,21
lbp.3D.k_gldm_SmallDependenceEmphasis,4
wavelet.LHL_glcm_Correlation,2
log.sigma.4.0.mm.3D_firstorder_Kurtosis,3
wavelet.LHH_glszm_SmallAreaEmphasis,1
original_shape_SurfaceArea,4
wavelet.HHL_firstorder_Skewness,3
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,1
original_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glcm_Correlation,1
original_gldm_SmallDependenceLowGrayLevelEmphasis,4
original_shape_SurfaceVolumeRatio,1
lbp.3D.m2_firstorder_Skewness,1
iter,250
