f,count
original_shape_Elongation,205
original_shape_Flatness,60
original_shape_SurfaceVolumeRatio,54
original_gldm_SmallDependenceLowGrayLevelEmphasis,35
log.sigma.2.0.mm.3D_firstorder_Skewness,128
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,98
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,183
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,140
log.sigma.3.0.mm.3D_firstorder_90Percentile,76
log.sigma.4.0.mm.3D_firstorder_10Percentile,105
log.sigma.4.0.mm.3D_glcm_ClusterShade,172
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,178
wavelet.LLH_firstorder_Kurtosis,89
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,108
wavelet.LLH_firstorder_Skewness,78
wavelet.LLH_glcm_ClusterProminence,148
wavelet.LLH_glcm_ClusterTendency,121
wavelet.LLH_glcm_Idmn,23
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,39
wavelet.LHL_glcm_Correlation,49
wavelet.LHL_glcm_DifferenceVariance,44
wavelet.LHH_firstorder_Skewness,39
wavelet.LHH_glcm_ClusterShade,203
wavelet.LHH_glcm_DifferenceVariance,207
wavelet.LHH_glszm_LargeAreaEmphasis,145
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,78
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,105
wavelet.HLL_firstorder_RootMeanSquared,115
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,56
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,45
wavelet.HLH_firstorder_Kurtosis,56
wavelet.HLH_glcm_ClusterProminence,98
wavelet.HLH_glcm_ClusterShade,174
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,141
wavelet.HLH_glszm_ZoneVariance,152
wavelet.HHL_firstorder_Mean,116
wavelet.HHL_firstorder_Median,117
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,198
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,156
wavelet.HHH_firstorder_Skewness,150
wavelet.HHH_glcm_ClusterShade,208
wavelet.HHH_glszm_LargeAreaEmphasis,123
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,44
wavelet.HHH_glszm_SmallAreaEmphasis,113
wavelet.LLL_firstorder_10Percentile,131
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,174
gradient_firstorder_RobustMeanAbsoluteDeviation,44
gradient_glszm_LargeAreaLowGrayLevelEmphasis,97
gradient_glszm_SmallAreaLowGrayLevelEmphasis,37
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,48
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,58
lbp.3D.m1_glcm_ClusterShade,231
lbp.3D.m1_glszm_ZoneEntropy,44
lbp.3D.m2_firstorder_90Percentile,159
lbp.3D.m2_firstorder_Range,71
lbp.3D.m2_firstorder_Skewness,183
lbp.3D.k_firstorder_Range,200
lbp.3D.k_glcm_Imc1,59
lbp.3D.k_glcm_SumSquares,184
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,58
logarithm_firstorder_Minimum,99
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,172
original_shape_SurfaceArea,65
original_glcm_Correlation,78
original_gldm_GrayLevelNonUniformity,37
log.sigma.2.0.mm.3D_glcm_ClusterShade,41
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,18
log.sigma.4.0.mm.3D_glcm_DifferenceVariance,35
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,24
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LLH_firstorder_Mean,143
wavelet.LLH_glcm_Correlation,72
wavelet.LHL_firstorder_MeanAbsoluteDeviation,102
wavelet.LHL_firstorder_Mean,106
wavelet.LHL_glcm_Idmn,34
wavelet.LHL_glcm_InverseVariance,60
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHH_firstorder_Median,122
wavelet.LHH_glszm_SizeZoneNonUniformity,123
wavelet.LHH_glszm_ZonePercentage,124
wavelet.HLL_firstorder_10Percentile,174
wavelet.HLL_firstorder_Mean,211
wavelet.HLL_glcm_Idmn,28
wavelet.HLL_glszm_ZoneVariance,86
wavelet.HLH_glcm_Idm,112
wavelet.HHL_firstorder_Kurtosis,47
wavelet.HHL_glcm_ClusterProminence,36
wavelet.HHL_glcm_ClusterShade,200
wavelet.HHL_glszm_LargeAreaEmphasis,166
wavelet.HHH_firstorder_Mean,48
wavelet.HHH_glcm_Correlation,16
gradient_firstorder_10Percentile,42
lbp.3D.m1_firstorder_Median,180
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,189
lbp.3D.m2_firstorder_Maximum,100
lbp.3D.m2_firstorder_RootMeanSquared,218
lbp.3D.m2_glcm_ClusterProminence,74
lbp.3D.m2_glcm_ClusterShade,126
lbp.3D.m2_glcm_Imc2,86
lbp.3D.k_firstorder_10Percentile,34
lbp.3D.k_glcm_ClusterProminence,216
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,94
logarithm_glcm_DifferenceVariance,45
wavelet.LLH_firstorder_90Percentile,42
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,33
wavelet.LLH_gldm_DependenceEntropy,57
wavelet.LHL_glcm_ClusterProminence,64
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,29
wavelet.LHH_glcm_InverseVariance,73
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,85
wavelet.HLL_firstorder_Median,105
wavelet.HLH_firstorder_Skewness,49
wavelet.HHH_firstorder_Median,76
gradient_glszm_GrayLevelNonUniformityNormalized,27
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,5
lbp.3D.m2_firstorder_Kurtosis,75
lbp.3D.k_glcm_Idmn,176
lbp.3D.k_gldm_SmallDependenceEmphasis,137
logarithm_glszm_LargeAreaEmphasis,83
original_glszm_ZoneVariance,58
log.sigma.2.0.mm.3D_firstorder_10Percentile,35
log.sigma.2.0.mm.3D_firstorder_Kurtosis,27
log.sigma.4.0.mm.3D_glcm_Correlation,44
log.sigma.4.0.mm.3D_glcm_MaximumProbability,51
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,127
wavelet.LHL_firstorder_90Percentile,52
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,123
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,78
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,41
wavelet.HLH_gldm_LowGrayLevelEmphasis,142
wavelet.HHL_gldm_DependenceEntropy,34
lbp.3D.m1_glcm_Correlation,39
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,37
original_shape_Sphericity,59
original_firstorder_Maximum,60
original_glcm_Imc1,92
original_glcm_Imc2,70
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,48
wavelet.LLH_glcm_JointEnergy,63
wavelet.LLH_glcm_Imc1,64
wavelet.LHH_glcm_Idmn,28
wavelet.HLL_gldm_DependenceEntropy,32
wavelet.HLH_firstorder_Energy,57
wavelet.HLH_glcm_Correlation,33
wavelet.HLH_glcm_Imc1,13
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,71
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,46
logarithm_glcm_Imc1,87
log.sigma.2.0.mm.3D_glcm_JointEnergy,76
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,79
wavelet.HHL_firstorder_Energy,47
wavelet.HHL_glcm_JointEnergy,82
wavelet.HHL_glcm_Idmn,4
wavelet.HHH_glcm_Imc1,23
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,90
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,85
logarithm_glcm_ClusterProminence,32
original_glszm_LargeAreaLowGrayLevelEmphasis,30
log.sigma.2.0.mm.3D_firstorder_90Percentile,43
log.sigma.3.0.mm.3D_firstorder_Median,66
wavelet.HHL_glcm_Imc1,31
wavelet.HHH_glcm_Contrast,75
wavelet.HHH_glcm_Idmn,23
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,39
log.sigma.4.0.mm.3D_firstorder_Skewness,61
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,57
wavelet.HHL_firstorder_Skewness,74
gradient_glcm_Imc2,29
lbp.3D.k_firstorder_Kurtosis,57
lbp.3D.k_glcm_Correlation,20
lbp.3D.k_gldm_DependenceEntropy,53
wavelet.LHH_glcm_MaximumProbability,33
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,27
lbp.3D.m1_firstorder_Skewness,59
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,40
log.sigma.4.0.mm.3D_firstorder_Kurtosis,42
wavelet.LLH_firstorder_Median,29
