f,count
original_shape_Elongation,169
wavelet.LLH_firstorder_Skewness,61
wavelet.LHH_firstorder_Median,162
wavelet.LHH_glszm_SmallAreaEmphasis,120
wavelet.HLL_glcm_ClusterProminence,122
wavelet.HLH_firstorder_Median,86
wavelet.HLH_firstorder_Skewness,92
wavelet.HHL_firstorder_Skewness,144
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,41
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,107
wavelet.HHH_firstorder_Mean,132
wavelet.HHH_firstorder_Median,118
wavelet.HHH_firstorder_Skewness,163
wavelet.HHH_glcm_ClusterShade,165
wavelet.HHH_glszm_SmallAreaEmphasis,199
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,135
gradient_firstorder_Minimum,175
lbp.3D.m1_glcm_ClusterShade,129
lbp.3D.k_firstorder_10Percentile,40
lbp.3D.k_firstorder_Range,88
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,17
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,75
original_shape_Flatness,76
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HHL_glcm_ClusterShade,106
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,135
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,112
logarithm_glcm_ClusterProminence,138
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,64
log.sigma.2.0.mm.3D_glcm_Correlation,9
wavelet.LHH_firstorder_Skewness,153
wavelet.LLL_firstorder_10Percentile,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,20
lbp.3D.m2_firstorder_Maximum,51
lbp.3D.m2_firstorder_Skewness,22
lbp.3D.k_firstorder_Kurtosis,29
wavelet.LHH_glcm_Correlation,63
lbp.3D.m1_glszm_ZoneVariance,101
lbp.3D.m2_glcm_Imc2,86
lbp.3D.k_glcm_ClusterProminence,85
wavelet.LLH_glcm_Correlation,30
wavelet.LLH_glcm_Idmn,28
wavelet.HLH_glcm_ClusterShade,26
wavelet.HHH_glcm_Imc1,8
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,46
log.sigma.4.0.mm.3D_glcm_ClusterShade,10
wavelet.LLH_firstorder_Mean,7
wavelet.LHH_glcm_ClusterShade,51
wavelet.LHL_glcm_Correlation,15
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,49
lbp.3D.k_glcm_Idmn,11
log.sigma.4.0.mm.3D_glcm_Correlation,3
wavelet.HLL_glcm_Correlation,10
wavelet.HHL_firstorder_Median,20
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,5
gradient_firstorder_Kurtosis,11
gradient_glcm_Idn,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,21
log.sigma.4.0.mm.3D_firstorder_Kurtosis,40
wavelet.LLH_firstorder_Kurtosis,2
wavelet.LLH_glcm_ClusterProminence,21
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.HHH_glcm_Correlation,36
wavelet.HLL_firstorder_Mean,10
lbp.3D.m1_firstorder_Skewness,5
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,23
gradient_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.LHL_firstorder_Median,3
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,9
lbp.3D.m2_firstorder_Range,14
wavelet.HLL_firstorder_Kurtosis,4
wavelet.HLL_firstorder_Median,15
lbp.3D.k_glcm_Correlation,5
wavelet.LHH_glcm_Idmn,13
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_RootMeanSquared,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
gradient_glcm_Imc2,2
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_glcm_ClusterShade,2
original_glcm_Correlation,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.HLH_gldm_LowGrayLevelEmphasis,4
log.sigma.4.0.mm.3D_glcm_MaximumProbability,2
wavelet.HLL_firstorder_Maximum,1
wavelet.HLH_glcm_Correlation,1
wavelet.HLH_firstorder_Kurtosis,1
wavelet.HHL_glcm_Idmn,1
wavelet.HHH_glcm_Idmn,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
lbp.3D.m2_firstorder_Kurtosis,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHL_glcm_ClusterProminence,1
wavelet.HHL_glszm_LargeAreaEmphasis,3
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_firstorder_Skewness,1
wavelet.HHL_firstorder_Energy,1
original_glcm_Imc2,2
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HLL_glszm_ZoneVariance,1
iter,250
