f,count
log.sigma.4.0.mm.3D_firstorder_Maximum,167
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,136
wavelet.LLL_glcm_Autocorrelation,180
logarithm_firstorder_Median,5
original_glcm_ClusterProminence,18
wavelet.LLH_firstorder_90Percentile,3
wavelet.HHH_glcm_Idmn,56
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glcm_Idmn,76
gradient_glcm_Idmn,2
wavelet.HLH_gldm_LowGrayLevelEmphasis,34
original_shape_Elongation,39
wavelet.HHL_glcm_Correlation,6
wavelet.HLH_glcm_MaximumProbability,2
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,18
gradient_firstorder_Kurtosis,23
wavelet.HHH_firstorder_Skewness,31
logarithm_glcm_Idn,5
original_firstorder_Kurtosis,3
wavelet.HHH_glcm_ClusterShade,5
wavelet.HHH_glcm_Imc2,29
lbp.3D.m2_firstorder_Skewness,9
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LHL_glszm_ZoneEntropy,8
wavelet.HHL_glcm_Imc1,9
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,2
gradient_firstorder_Range,10
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,7
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.HLL_glcm_Idmn,8
lbp.3D.k_glcm_ClusterShade,3
lbp.3D.k_glszm_SmallAreaEmphasis,3
gradient_firstorder_RobustMeanAbsoluteDeviation,1
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,5
gradient_glszm_GrayLevelNonUniformityNormalized,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Correlation,6
wavelet.LHL_firstorder_RootMeanSquared,1
original_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,1
original_shape_Flatness,4
wavelet.HHL_firstorder_Skewness,1
original_glszm_ZoneVariance,2
wavelet.LHL_glcm_Correlation,7
wavelet.HLH_firstorder_Skewness,2
wavelet.HLL_firstorder_Kurtosis,4
lbp.3D.m2_firstorder_Maximum,1
original_firstorder_10Percentile,1
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLL_firstorder_90Percentile,1
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,1
iter,250
