f,count
original_shape_Flatness,46
original_shape_SurfaceVolumeRatio,30
log.sigma.2.0.mm.3D_firstorder_90Percentile,66
log.sigma.2.0.mm.3D_glcm_JointEnergy,74
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,177
wavelet.LLH_firstorder_Kurtosis,52
wavelet.LLH_firstorder_Mean,84
wavelet.LLH_firstorder_Median,34
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,64
wavelet.LHL_firstorder_90Percentile,45
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.LHH_gldm_DependenceNonUniformityNormalized,92
wavelet.HLL_firstorder_10Percentile,158
wavelet.HLL_firstorder_Mean,191
wavelet.HLL_firstorder_RootMeanSquared,123
wavelet.HLL_glcm_Idmn,17
wavelet.HLL_glcm_MaximumProbability,172
wavelet.HLL_gldm_DependenceVariance,151
wavelet.HLH_glcm_Imc1,17
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,52
wavelet.HLH_gldm_LowGrayLevelEmphasis,54
wavelet.HHL_glcm_Imc1,23
wavelet.HHH_firstorder_Mean,16
wavelet.LLL_firstorder_10Percentile,41
wavelet.LLL_firstorder_Skewness,21
gradient_glcm_ClusterShade,20
gradient_glszm_GrayLevelNonUniformityNormalized,22
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,14
lbp.3D.m2_firstorder_Skewness,202
lbp.3D.m2_glcm_ClusterShade,192
lbp.3D.k_firstorder_Range,152
lbp.3D.k_glcm_ClusterProminence,151
lbp.3D.k_glcm_Idmn,134
original_shape_Sphericity,31
log.sigma.2.0.mm.3D_glcm_Correlation,79
log.sigma.3.0.mm.3D_glcm_Correlation,65
log.sigma.4.0.mm.3D_firstorder_Skewness,43
log.sigma.4.0.mm.3D_glcm_ClusterShade,105
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,46
wavelet.LHL_firstorder_MeanAbsoluteDeviation,85
wavelet.LHL_firstorder_Mean,102
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,41
wavelet.LHH_glcm_ClusterShade,129
wavelet.LHH_glcm_MaximumProbability,68
wavelet.LHH_gldm_DependenceEntropy,34
wavelet.LHH_gldm_GrayLevelVariance,124
wavelet.HLL_firstorder_Kurtosis,21
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,12
wavelet.HLH_firstorder_Skewness,21
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,33
wavelet.HHL_firstorder_Median,75
wavelet.HHL_firstorder_TotalEnergy,38
gradient_firstorder_10Percentile,34
gradient_glcm_Idn,17
lbp.3D.m1_firstorder_Median,161
lbp.3D.m1_firstorder_RootMeanSquared,185
lbp.3D.m1_glcm_ClusterShade,100
lbp.3D.m2_firstorder_RootMeanSquared,153
lbp.3D.k_gldm_SmallDependenceEmphasis,52
logarithm_glszm_SizeZoneNonUniformityNormalized,17
original_glcm_Correlation,67
log.sigma.2.0.mm.3D_firstorder_Skewness,86
log.sigma.3.0.mm.3D_glcm_Imc2,10
wavelet.HLL_firstorder_Median,58
wavelet.HLL_gldm_DependenceEntropy,35
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.HLH_firstorder_Energy,23
wavelet.HLH_glcm_Idmn,15
wavelet.HLH_glszm_ZoneVariance,110
wavelet.HHL_firstorder_Mean,97
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,27
gradient_firstorder_Minimum,2
lbp.3D.m2_glcm_ClusterProminence,77
