f,count
wavelet.HHH_glcm_ClusterShade,43
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,10
original_shape_Elongation,32
wavelet.HHL_firstorder_Skewness,19
lbp.3D.k_firstorder_Range,14
wavelet.HHH_firstorder_Skewness,45
log.sigma.4.0.mm.3D_firstorder_Kurtosis,6
wavelet.HHL_glcm_ClusterShade,23
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,31
wavelet.LHH_firstorder_Skewness,1
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,25
wavelet.HHH_firstorder_Mean,3
lbp.3D.k_glcm_ClusterProminence,6
lbp.3D.k_glszm_LargeAreaEmphasis,4
wavelet.LHH_firstorder_Median,5
lbp.3D.m1_glcm_ClusterShade,2
lbp.3D.k_firstorder_Minimum,2
wavelet.HLH_firstorder_Skewness,3
wavelet.HHH_firstorder_Median,8
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,3
wavelet.LLH_firstorder_Skewness,2
wavelet.HLL_glcm_ClusterProminence,1
lbp.3D.m2_firstorder_Maximum,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
iter,250
