f,count
wavelet.HHL_glcm_Imc1,18
original_shape_Maximum2DDiameterSlice,123
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,139
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,60
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,119
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,17
wavelet.HHL_glcm_Idmn,14
original_shape_Maximum2DDiameterColumn,105
wavelet.HHL_gldm_DependenceNonUniformity,36
wavelet.HHH_glszm_SmallAreaEmphasis,10
wavelet.LLL_glcm_Idn,92
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,58
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,21
wavelet.HHH_glcm_Idmn,61
wavelet.LLL_glrlm_GrayLevelNonUniformity,107
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,6
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,46
wavelet.LHH_glszm_SizeZoneNonUniformity,27
log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis,36
wavelet.HLL_glcm_Idmn,8
wavelet.LLH_glcm_Idmn,21
log.sigma.4.0.mm.3D_glcm_JointEnergy,28
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,2
logarithm_glszm_LowGrayLevelZoneEmphasis,17
wavelet.HLH_firstorder_Energy,22
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
original_shape_Sphericity,14
log.sigma.4.0.mm.3D_glcm_Idmn,3
gradient_firstorder_Minimum,10
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,9
wavelet.HLH_glcm_Idmn,2
gradient_glcm_Idn,2
wavelet.LLL_glcm_Imc2,1
wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.k_gldm_DependenceEntropy,1
lbp.3D.k_glcm_Idmn,1
log.sigma.3.0.mm.3D_glcm_Imc2,1
wavelet.LHL_glcm_Idmn,1
wavelet.HLL_gldm_DependenceVariance,1
log.sigma.2.0.mm.3D_glcm_Correlation,1
original_firstorder_Maximum,2
lbp.3D.m2_firstorder_Range,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
original_glszm_LargeAreaHighGrayLevelEmphasis,1
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,1
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,1
iter,250
