f,count
original_shape_Elongation,245
original_shape_Flatness,167
original_glcm_Correlation,5
log.sigma.4.0.mm.3D_firstorder_Kurtosis,145
wavelet.LLH_glcm_ClusterProminence,139
wavelet.LLH_glcm_Correlation,79
wavelet.LHL_glcm_Correlation,84
wavelet.LHH_firstorder_Median,195
wavelet.LHH_firstorder_Skewness,121
wavelet.LHH_glcm_ClusterShade,186
wavelet.HLL_firstorder_Median,61
wavelet.HLH_firstorder_Skewness,151
wavelet.HLH_glcm_ClusterShade,102
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,111
wavelet.HHL_firstorder_Mean,159
wavelet.HHL_firstorder_Skewness,214
wavelet.HHL_glcm_ClusterShade,228
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,194
wavelet.HHH_firstorder_Mean,190
wavelet.HHH_firstorder_Median,193
wavelet.HHH_firstorder_Skewness,227
wavelet.HHH_glcm_ClusterShade,242
wavelet.HHH_glcm_Imc1,120
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,215
wavelet.HHH_glszm_SmallAreaEmphasis,200
wavelet.LLL_firstorder_Skewness,3
lbp.3D.m1_firstorder_RootMeanSquared,53
lbp.3D.m2_firstorder_Maximum,162
lbp.3D.m2_firstorder_Range,49
lbp.3D.m2_firstorder_Skewness,85
lbp.3D.k_firstorder_10Percentile,87
lbp.3D.k_firstorder_Kurtosis,180
lbp.3D.k_firstorder_Minimum,151
lbp.3D.k_firstorder_Range,220
lbp.3D.k_glcm_ClusterProminence,202
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,36
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,196
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,163
log.sigma.2.0.mm.3D_firstorder_Skewness,19
log.sigma.2.0.mm.3D_glcm_Correlation,75
log.sigma.3.0.mm.3D_glcm_Correlation,71
wavelet.HLL_glcm_ClusterProminence,118
wavelet.HLH_glcm_ClusterProminence,6
wavelet.HLH_gldm_LowGrayLevelEmphasis,67
wavelet.LLL_firstorder_10Percentile,41
gradient_firstorder_Kurtosis,82
lbp.3D.m1_glcm_ClusterShade,207
logarithm_glcm_Imc2,17
wavelet.LLH_firstorder_Skewness,93
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,63
wavelet.HLL_firstorder_10Percentile,11
wavelet.HLL_glcm_Correlation,18
wavelet.HLH_firstorder_Median,140
wavelet.HHL_firstorder_Median,139
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,219
wavelet.HHH_glszm_LargeAreaEmphasis,72
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,45
gradient_firstorder_10Percentile,4
lbp.3D.m2_glcm_Imc2,60
lbp.3D.k_glszm_LargeAreaEmphasis,109
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,41
log.sigma.4.0.mm.3D_firstorder_Skewness,11
wavelet.LHH_glszm_SmallAreaEmphasis,56
original_glszm_LargeAreaHighGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_glcm_ClusterShade,145
lbp.3D.m1_firstorder_Skewness,57
lbp.3D.k_glcm_Idmn,146
wavelet.LLH_firstorder_Kurtosis,89
wavelet.LLH_glcm_Idmn,8
wavelet.LHL_glszm_ZoneVariance,9
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,103
wavelet.HLL_firstorder_Mean,126
lbp.3D.m2_glcm_ClusterShade,17
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,35
wavelet.HLH_firstorder_Kurtosis,16
wavelet.HHL_glszm_ZoneVariance,54
lbp.3D.k_glcm_Correlation,14
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,13
wavelet.LLH_firstorder_Mean,19
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,15
wavelet.HLL_glszm_LargeAreaEmphasis,7
original_firstorder_Maximum,3
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LHH_glcm_InverseVariance,16
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,23
gradient_firstorder_RobustMeanAbsoluteDeviation,1
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,10
wavelet.LHL_gldm_DependenceEntropy,2
wavelet.HLH_glcm_JointEnergy,2
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,12
wavelet.HHH_glcm_Correlation,31
wavelet.LLL_glcm_Imc2,31
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,39
log.sigma.3.0.mm.3D_firstorder_90Percentile,9
