f,count
original_shape_Sphericity,227
original_glszm_LargeAreaHighGrayLevelEmphasis,228
log.sigma.4.0.mm.3D_glcm_JointEnergy,106
wavelet.HLH_firstorder_Energy,188
wavelet.HLH_glcm_ClusterShade,237
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,210
wavelet.HHH_firstorder_Mean,104
wavelet.HHH_glszm_SmallAreaEmphasis,250
wavelet.LLL_glcm_Imc2,138
wavelet.LLL_glrlm_GrayLevelNonUniformity,128
gradient_firstorder_Kurtosis,121
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_glcm_Imc2,154
lbp.3D.k_glcm_ClusterProminence,248
lbp.3D.k_glcm_Correlation,27
original_shape_Flatness,192
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,191
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,95
log.sigma.3.0.mm.3D_glszm_LargeAreaEmphasis,24
wavelet.LHH_glszm_SizeZoneNonUniformity,74
gradient_firstorder_Minimum,101
log.sigma.4.0.mm.3D_firstorder_Kurtosis,43
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,32
wavelet.LLL_firstorder_10Percentile,57
wavelet.LHL_glcm_Correlation,58
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.HLH_glcm_Correlation,20
wavelet.HHL_glcm_Correlation,17
original_shape_Maximum2DDiameterColumn,30
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,7
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.HHH_glcm_ClusterShade,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
log.sigma.2.0.mm.3D_glcm_Correlation,14
wavelet.HLL_glcm_Correlation,52
wavelet.HHL_firstorder_Skewness,5
wavelet.LHH_glcm_ClusterShade,22
wavelet.LHH_firstorder_Skewness,3
lbp.3D.m2_firstorder_Skewness,6
log.sigma.3.0.mm.3D_glcm_Imc2,3
log.sigma.4.0.mm.3D_glcm_Idmn,8
wavelet.LHL_firstorder_Kurtosis,3
wavelet.HHH_glcm_Idmn,12
wavelet.HHL_firstorder_Median,2
wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis,4
original_firstorder_Maximum,1
wavelet.HLH_gldm_LowGrayLevelEmphasis,6
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LHL_glszm_ZoneVariance,1
original_shape_Maximum2DDiameterSlice,1
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,3
log.sigma.4.0.mm.3D_glcm_ClusterShade,1
wavelet.LLH_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_firstorder_Skewness,1
wavelet.HHH_firstorder_Skewness,1
wavelet.HHH_firstorder_Median,1
wavelet.LLL_firstorder_Skewness,1
iter,250
