"f","count"
"log.sigma.3.0.mm.3D_glcm_JointEnergy",93
"wavelet.HHL_glcm_Correlation",119
"wavelet.HHH_firstorder_Mean",61
"original_shape_Sphericity",159
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",113
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.HHL_glszm_GrayLevelNonUniformity",85
"gradient_glcm_Imc2",8
"wavelet.LHL_glcm_Idmn",3
"wavelet.HHH_glcm_Imc1",16
"wavelet.LLH_glcm_JointAverage",12
"wavelet.HHH_glcm_Correlation",5
"wavelet.LHH_glcm_Correlation",6
"lbp.3D.k_firstorder_Minimum",2
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",2
"wavelet.HHL_glcm_Imc1",11
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",3
"lbp.3D.m2_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",1
"wavelet.LHL_glcm_JointAverage",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",5
"log.sigma.2.0.mm.3D_firstorder_Skewness",1
"logarithm_glcm_Correlation",3
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",2
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m1_glcm_Correlation",4
"gradient_firstorder_Skewness",2
"log.sigma.4.0.mm.3D_glcm_Correlation",1
"wavelet.HLL_firstorder_Energy",2
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.LLH_glcm_Imc2",2
"wavelet.HLL_firstorder_90Percentile",1
"original_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",3
"lbp.3D.m1_glcm_Imc2",4
"wavelet.HLH_firstorder_Mean",1
"wavelet.LHL_firstorder_Maximum",1
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",1
"wavelet.HLL_firstorder_Skewness",1
"wavelet.LHH_glcm_Imc2",1
