"f","count"
"original_shape_Sphericity",81
"original_shape_SurfaceVolumeRatio",84
"original_glszm_LargeAreaLowGrayLevelEmphasis",30
"log.sigma.2.0.mm.3D_glcm_Correlation",39
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",36
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",44
"wavelet.LLH_firstorder_90Percentile",188
"wavelet.LLH_firstorder_Mean",201
"wavelet.LLH_glcm_JointAverage",71
"wavelet.LLH_glcm_ClusterShade",119
"wavelet.LLH_glrlm_GrayLevelVariance",92
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",85
"wavelet.LHL_firstorder_Median",64
"wavelet.LHL_firstorder_TotalEnergy",45
"wavelet.LHL_glcm_JointAverage",212
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",210
"wavelet.LHH_firstorder_10Percentile",38
"wavelet.LHH_firstorder_Median",15
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",95
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",105
"wavelet.HLL_glcm_Correlation",104
"wavelet.HLL_gldm_DependenceVariance",46
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",94
"wavelet.HLH_gldm_LowGrayLevelEmphasis",64
"wavelet.HHL_firstorder_Kurtosis",35
"wavelet.HHL_firstorder_Mean",128
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",49
"gradient_firstorder_10Percentile",35
"lbp.3D.m1_firstorder_Skewness",79
"lbp.3D.m1_glcm_ClusterShade",64
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",213
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",191
"lbp.3D.m2_firstorder_Median",75
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",136
"lbp.3D.m2_glcm_Autocorrelation",201
"lbp.3D.m2_glcm_ClusterProminence",81
"lbp.3D.m2_glcm_MaximumProbability",61
"lbp.3D.k_glcm_ClusterShade",195
"lbp.3D.k_glrlm_RunVariance",41
"lbp.3D.k_glszm_ZoneVariance",36
"log.sigma.4.0.mm.3D_glcm_Correlation",47
"wavelet.LLH_firstorder_InterquartileRange",38
"wavelet.LLH_glrlm_RunVariance",35
"wavelet.LHL_firstorder_90Percentile",69
"wavelet.LHL_firstorder_Maximum",19
"wavelet.LHL_firstorder_Skewness",58
"wavelet.LHL_glcm_Contrast",107
"wavelet.LHL_glcm_Correlation",133
"wavelet.LHL_glcm_Idmn",35
"wavelet.LHH_firstorder_RootMeanSquared",198
"wavelet.LHH_glcm_ClusterProminence",178
"wavelet.LHH_glcm_ClusterShade",92
"wavelet.HLL_firstorder_90Percentile",28
"wavelet.HLL_glcm_ClusterShade",13
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",73
"wavelet.HHL_firstorder_Skewness",64
"wavelet.HHL_glcm_ClusterShade",161
"wavelet.HHL_glcm_Correlation",24
"wavelet.HHL_glcm_Idmn",17
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",128
"wavelet.HHH_firstorder_Kurtosis",145
"wavelet.HHH_firstorder_Mean",138
"wavelet.HHH_glcm_ClusterShade",51
"wavelet.HHH_glcm_Id",56
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",139
"gradient_firstorder_Skewness",46
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",107
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",52
"lbp.3D.m1_glcm_Correlation",26
"lbp.3D.m2_firstorder_Kurtosis",98
"lbp.3D.m2_glcm_Correlation",25
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",119
"lbp.3D.m2_gldm_LargeDependenceEmphasis",94
"lbp.3D.k_firstorder_Skewness",46
"lbp.3D.k_glcm_Imc2",50
"lbp.3D.k_glrlm_GrayLevelVariance",49
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",97
"original_shape_Flatness",13
"log.sigma.3.0.mm.3D_glcm_Idm",37
"wavelet.LLH_glcm_Correlation",57
"wavelet.LHL_glcm_ClusterShade",90
"wavelet.LHL_glcm_Imc2",87
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",15
"wavelet.LHL_gldm_DependenceEntropy",45
"wavelet.LHL_gldm_GrayLevelVariance",98
"wavelet.LHH_glcm_Correlation",28
"wavelet.LHH_glcm_InverseVariance",36
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",32
"wavelet.HLH_glcm_Idmn",12
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",35
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",55
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",31
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",72
"lbp.3D.m1_glcm_JointEnergy",113
"lbp.3D.m1_glcm_MaximumProbability",96
"lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized",35
"lbp.3D.k_firstorder_10Percentile",29
"lbp.3D.k_glrlm_LowGrayLevelRunEmphasis",58
"logarithm_firstorder_Skewness",28
"wavelet.LLH_firstorder_Maximum",31
"wavelet.LHH_firstorder_90Percentile",148
"wavelet.LHH_firstorder_Skewness",29
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",118
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",102
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",57
"wavelet.HHL_glcm_Imc1",26
"wavelet.HHL_glrlm_RunVariance",54
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",25
"wavelet.HHH_firstorder_Skewness",50
"wavelet.HHH_gldm_LowGrayLevelEmphasis",39
"gradient_glcm_ClusterShade",33
"lbp.3D.k_firstorder_Range",71
"lbp.3D.k_glcm_MaximumProbability",89
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",38
"logarithm_firstorder_Minimum",45
"logarithm_glcm_Idmn",39
"log.sigma.2.0.mm.3D_firstorder_Skewness",36
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",48
"log.sigma.3.0.mm.3D_glcm_JointEnergy",64
"log.sigma.4.0.mm.3D_firstorder_90Percentile",36
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",68
"wavelet.LLH_firstorder_10Percentile",100
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LHL_gldm_LargeDependenceEmphasis",55
"wavelet.LHH_firstorder_Kurtosis",45
"wavelet.HLL_glszm_GrayLevelVariance",33
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.LLL_firstorder_10Percentile",90
"lbp.3D.m1_firstorder_90Percentile",56
"logarithm_firstorder_Maximum",98
"logarithm_firstorder_RobustMeanAbsoluteDeviation",24
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",27
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",9
"log.sigma.3.0.mm.3D_glcm_Idmn",22
"wavelet.LLH_firstorder_Skewness",44
"wavelet.HLH_glszm_ZoneVariance",77
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",75
"lbp.3D.m2_firstorder_Skewness",74
"lbp.3D.m2_glcm_ClusterShade",58
"lbp.3D.k_glcm_Idmn",66
"logarithm_glcm_Imc1",33
"log.sigma.2.0.mm.3D_glcm_Imc1",49
"log.sigma.4.0.mm.3D_firstorder_Minimum",19
"wavelet.LLH_glcm_DifferenceVariance",41
"wavelet.HHH_glcm_Imc1",46
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",35
"lbp.3D.k_glcm_Correlation",33
"original_glcm_ClusterTendency",29
"wavelet.HHL_glszm_GrayLevelNonUniformity",29
"wavelet.HHH_glcm_Correlation",11
"lbp.3D.m1_glcm_Imc2",30
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",73
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",58
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",34
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",62
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",92
"wavelet.HLL_glcm_Imc2",28
"wavelet.HLH_firstorder_InterquartileRange",23
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",64
"wavelet.HHH_glcm_Idmn",27
"wavelet.LLL_glcm_Imc2",16
"gradient_glrlm_LongRunLowGrayLevelEmphasis",76
"wavelet.HLH_glcm_Imc1",29
"wavelet.HHL_firstorder_InterquartileRange",43
"wavelet.HHH_glcm_InverseVariance",46
"gradient_firstorder_Minimum",16
"lbp.3D.m2_firstorder_90Percentile",49
"original_gldm_LargeDependenceHighGrayLevelEmphasis",44
"log.sigma.2.0.mm.3D_glcm_Imc2",84
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HLH_glcm_ClusterProminence",21
"wavelet.HLH_glcm_Correlation",19
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",27
"wavelet.HHH_gldm_DependenceVariance",22
"gradient_glszm_SmallAreaEmphasis",19
"wavelet.LHL_firstorder_InterquartileRange",18
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",9
