"f","count"
"original_shape_Sphericity",64
"original_shape_SurfaceVolumeRatio",61
"original_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.LLH_firstorder_90Percentile",187
"wavelet.LLH_firstorder_Mean",156
"wavelet.LLH_glcm_JointAverage",55
"wavelet.LLH_glcm_ClusterShade",114
"wavelet.LLH_glcm_DifferenceVariance",43
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",61
"wavelet.LHL_firstorder_90Percentile",125
"wavelet.LHL_firstorder_Median",47
"wavelet.LHL_firstorder_TotalEnergy",34
"wavelet.LHL_glcm_JointAverage",206
"wavelet.LHL_glcm_ClusterShade",102
"wavelet.LHL_glcm_Correlation",236
"wavelet.LHL_glcm_Imc2",55
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",24
"wavelet.LHL_gldm_GrayLevelVariance",66
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",196
"wavelet.LHH_firstorder_Skewness",205
"wavelet.LHH_glcm_ClusterProminence",206
"wavelet.LHH_glcm_ClusterShade",173
"wavelet.LHH_glcm_Imc2",65
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",75
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",85
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",122
"wavelet.HLL_firstorder_Skewness",62
"wavelet.HLL_gldm_DependenceVariance",37
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",48
"wavelet.HLH_glcm_ClusterProminence",214
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",119
"wavelet.HLH_gldm_LowGrayLevelEmphasis",111
"wavelet.HHL_firstorder_Mean",125
"wavelet.HHH_firstorder_Mean",182
"wavelet.HHH_firstorder_Median",211
"wavelet.HHH_glcm_ClusterShade",230
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",170
"gradient_firstorder_Skewness",72
"gradient_glszm_SmallAreaEmphasis",20
"lbp.3D.m1_glcm_ClusterShade",154
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",226
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",201
"lbp.3D.m2_firstorder_Median",36
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",104
"lbp.3D.m2_glcm_Autocorrelation",198
"lbp.3D.m2_glcm_ClusterProminence",63
"lbp.3D.m2_glcm_MaximumProbability",37
"lbp.3D.k_glcm_ClusterShade",205
"lbp.3D.k_glrlm_RunVariance",20
"lbp.3D.k_glszm_ZoneVariance",23
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",28
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",126
"original_shape_Flatness",130
"original_glcm_ClusterTendency",21
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",66
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",66
"wavelet.LLH_firstorder_Kurtosis",101
"wavelet.LLH_glcm_Idmn",27
"wavelet.LHL_firstorder_Maximum",37
"wavelet.LHL_firstorder_Skewness",44
"wavelet.LHL_glcm_Contrast",112
"wavelet.LHL_glcm_Idmn",15
"wavelet.LHH_glcm_Correlation",173
"wavelet.HLL_firstorder_90Percentile",34
"wavelet.HLL_glcm_ClusterShade",15
"wavelet.HLL_glcm_Idmn",24
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",28
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",159
"wavelet.HHL_firstorder_Skewness",73
"wavelet.HHL_glcm_ClusterShade",188
"wavelet.HHL_glcm_Correlation",26
"wavelet.HHH_firstorder_Kurtosis",161
"wavelet.HHH_firstorder_Skewness",119
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",108
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",80
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",52
"lbp.3D.m1_glcm_Correlation",37
"lbp.3D.m2_firstorder_Kurtosis",95
"lbp.3D.m2_glcm_Correlation",16
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",81
"lbp.3D.k_firstorder_Skewness",62
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",10
"log.sigma.3.0.mm.3D_glcm_Idm",17
