"f","count"
"original_shape_Sphericity",64
"original_shape_SurfaceVolumeRatio",61
"original_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.LLH_firstorder_90Percentile",187
"wavelet.LLH_firstorder_Mean",156
"wavelet.LLH_glcm_JointAverage",55
"wavelet.LLH_glcm_ClusterShade",114
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",61
"wavelet.LHL_firstorder_90Percentile",125
"wavelet.LHL_firstorder_Median",43
"wavelet.LHL_firstorder_TotalEnergy",34
"wavelet.LHL_glcm_JointAverage",203
"wavelet.LHL_glcm_Correlation",228
"wavelet.LHL_glcm_Imc2",55
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",14
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",194
"wavelet.LHH_firstorder_Skewness",196
"wavelet.LHH_glcm_ClusterProminence",206
"wavelet.LHH_glcm_ClusterShade",166
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",73
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",84
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",119
"wavelet.HLL_gldm_DependenceVariance",36
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",31
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",40
"wavelet.HLH_glcm_ClusterProminence",149
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",105
"wavelet.HLH_gldm_LowGrayLevelEmphasis",89
"wavelet.HHL_firstorder_Mean",125
"wavelet.HHH_firstorder_Mean",179
"wavelet.HHH_firstorder_Median",190
"wavelet.HHH_glcm_ClusterShade",217
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",103
"gradient_firstorder_Skewness",71
"gradient_glszm_SmallAreaEmphasis",18
"lbp.3D.m1_glcm_ClusterShade",60
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",225
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",200
"lbp.3D.m2_firstorder_Median",36
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",102
"lbp.3D.m2_glcm_Autocorrelation",198
"lbp.3D.m2_glcm_ClusterProminence",47
"lbp.3D.m2_glcm_MaximumProbability",37
"lbp.3D.k_glcm_ClusterShade",205
"lbp.3D.k_glrlm_RunVariance",20
"lbp.3D.k_glszm_ZoneVariance",22
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",111
"original_shape_Flatness",46
"original_glcm_ClusterTendency",17
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",64
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",64
"wavelet.LLH_glcm_Idmn",12
"wavelet.LHL_firstorder_Maximum",13
"wavelet.LHL_firstorder_Skewness",33
"wavelet.LHL_glcm_Contrast",101
"wavelet.LHH_glcm_Correlation",135
"wavelet.HLL_glcm_ClusterShade",14
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",119
"wavelet.HHL_firstorder_Skewness",70
"wavelet.HHL_glcm_ClusterShade",175
"wavelet.HHL_glcm_Correlation",21
"wavelet.HHH_firstorder_Kurtosis",158
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",107
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",73
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",44
"lbp.3D.m1_glcm_Correlation",35
"lbp.3D.m2_firstorder_Kurtosis",92
"lbp.3D.m2_glcm_Correlation",15
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",78
"lbp.3D.k_firstorder_Skewness",60
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",10
"log.sigma.3.0.mm.3D_glcm_Idm",14
"wavelet.LLH_glcm_Correlation",64
"wavelet.LHL_glcm_ClusterShade",60
"wavelet.LHL_glrlm_LowGrayLevelRunEmphasis",16
"wavelet.LHL_gldm_GrayLevelVariance",41
"wavelet.LHH_glcm_InverseVariance",38
"wavelet.HLL_glcm_Correlation",99
"wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis",34
"wavelet.HLH_glcm_Idmn",10
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",98
"wavelet.HHH_gldm_LowGrayLevelEmphasis",47
