"f","count"
"original_shape_Sphericity",85
"original_shape_SurfaceVolumeRatio",88
"original_glszm_LargeAreaLowGrayLevelEmphasis",34
"log.sigma.2.0.mm.3D_glcm_Correlation",42
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",38
"log.sigma.4.0.mm.3D_glrlm_ShortRunEmphasis",63
"wavelet.LLH_firstorder_90Percentile",189
"wavelet.LLH_firstorder_Mean",203
"wavelet.LLH_glcm_JointAverage",73
"wavelet.LLH_glcm_ClusterShade",120
"wavelet.LLH_glrlm_GrayLevelVariance",92
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",89
"wavelet.LHL_firstorder_90Percentile",134
"wavelet.LHL_firstorder_Median",81
"wavelet.LHL_firstorder_TotalEnergy",55
"wavelet.LHL_glcm_JointAverage",213
"wavelet.LHL_glcm_ClusterShade",101
"wavelet.LHL_glcm_Correlation",231
"wavelet.LHL_glcm_Imc2",113
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",19
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",211
"wavelet.LHH_firstorder_10Percentile",41
"wavelet.LHH_firstorder_Median",18
"wavelet.LHH_firstorder_Skewness",200
"wavelet.LHH_glcm_ClusterProminence",210
"wavelet.LHH_glcm_ClusterShade",176
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",105
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",113
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",126
"wavelet.HLL_glcm_Correlation",104
"wavelet.HLL_gldm_DependenceVariance",54
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",64
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",92
"wavelet.HLH_firstorder_InterquartileRange",41
"wavelet.HLH_glcm_ClusterProminence",150
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",117
"wavelet.HLH_gldm_LowGrayLevelEmphasis",113
"wavelet.HHL_firstorder_Kurtosis",41
"wavelet.HHL_firstorder_Mean",133
"wavelet.HHH_firstorder_Mean",179
"wavelet.HHH_firstorder_Median",190
"wavelet.HHH_glcm_ClusterShade",217
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",103
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",54
"gradient_firstorder_10Percentile",39
"gradient_firstorder_Skewness",85
"gradient_glszm_SmallAreaEmphasis",31
"lbp.3D.m1_firstorder_Skewness",79
"lbp.3D.m1_glcm_ClusterShade",71
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",228
"lbp.3D.m1_gldm_SmallDependenceHighGrayLevelEmphasis",209
"lbp.3D.m2_firstorder_Median",77
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",141
"lbp.3D.m2_glcm_Autocorrelation",211
"lbp.3D.m2_glcm_ClusterProminence",86
"lbp.3D.m2_glcm_MaximumProbability",73
"lbp.3D.k_glcm_ClusterShade",210
"lbp.3D.k_glrlm_RunVariance",42
"lbp.3D.k_glszm_ZoneVariance",42
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",115
"original_shape_Flatness",46
"original_glcm_ClusterTendency",35
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",99
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",67
"log.sigma.4.0.mm.3D_glcm_Correlation",51
"wavelet.LLH_firstorder_InterquartileRange",41
"wavelet.LLH_glcm_Idmn",20
"wavelet.LLH_glrlm_RunVariance",44
"wavelet.LHL_firstorder_Maximum",20
"wavelet.LHL_firstorder_Skewness",63
