"f","count"
"log.sigma.3.0.mm.3D_glcm_JointEnergy",174
"wavelet.HHL_glcm_Correlation",235
"wavelet.HHH_firstorder_Mean",189
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",25
"original_shape_Flatness",45
"wavelet.LHH_glcm_Correlation",75
"gradient_glcm_Imc2",74
"wavelet.HHH_glcm_Imc1",107
"original_shape_Sphericity",229
"wavelet.LLH_glcm_JointAverage",84
"wavelet.LHL_firstorder_Maximum",23
"gradient_glcm_DifferenceVariance",21
"log.sigma.2.0.mm.3D_firstorder_Skewness",54
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",194
"wavelet.LLH_glcm_Correlation",26
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",28
"wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis",30
"original_glszm_LargeAreaLowGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_glrlm_LowGrayLevelRunEmphasis",12
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",39
"wavelet.LHL_glcm_Idmn",40
"log.sigma.3.0.mm.3D_glcm_Idm",1
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",26
"wavelet.HLL_glcm_ClusterShade",2
"wavelet.HHL_glcm_Imc1",76
"wavelet.HHL_glszm_GrayLevelNonUniformity",177
"gradient_firstorder_Skewness",24
"wavelet.HHL_firstorder_InterquartileRange",19
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Skewness",10
"original_shape_SurfaceVolumeRatio",27
"wavelet.HHH_glcm_Correlation",55
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_firstorder_RootMeanSquared",21
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.LLL_firstorder_10Percentile",8
"log.sigma.4.0.mm.3D_firstorder_Minimum",13
"wavelet.LHL_firstorder_TotalEnergy",6
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",6
"log.sigma.4.0.mm.3D_firstorder_90Percentile",3
"wavelet.HHH_firstorder_Energy",4
"lbp.3D.k_firstorder_Range",2
"log.sigma.2.0.mm.3D_gldm_DependenceVariance",2
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",7
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",64
"wavelet.LHL_glcm_ClusterShade",13
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",35
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"log.sigma.4.0.mm.3D_glcm_Correlation",25
"wavelet.HLH_firstorder_Mean",12
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",40
"lbp.3D.m1_glcm_Correlation",33
"lbp.3D.k_glcm_Correlation",7
"wavelet.LHL_firstorder_Median",2
"lbp.3D.m2_firstorder_Kurtosis",12
"wavelet.LHL_glcm_JointAverage",25
"wavelet.LLH_glcm_Imc2",29
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",6
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LHL_gldm_LargeDependenceEmphasis",11
"wavelet.HLL_firstorder_90Percentile",12
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Median",12
"wavelet.HLH_firstorder_InterquartileRange",5
"wavelet.LHH_firstorder_Skewness",6
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",17
"log.sigma.2.0.mm.3D_glcm_Imc2",1
"lbp.3D.k_firstorder_Minimum",18
"wavelet.HLL_glcm_MaximumProbability",13
"logarithm_glcm_Correlation",16
"lbp.3D.k_glcm_Idmn",2
"wavelet.LHH_glcm_Imc2",15
"log.sigma.3.0.mm.3D_glcm_Idmn",32
"wavelet.LHH_firstorder_Kurtosis",3
"wavelet.HLH_glcm_Correlation",8
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.HLL_gldm_DependenceVariance",1
"lbp.3D.m1_glcm_Imc2",12
"wavelet.LHH_firstorder_10Percentile",3
"wavelet.HLL_firstorder_Energy",8
"lbp.3D.m2_glcm_ClusterShade",13
"wavelet.HLH_glcm_Imc1",11
"wavelet.HLH_firstorder_Kurtosis",4
"wavelet.LLH_firstorder_Mean",2
"wavelet.HHH_firstorder_Skewness",15
"wavelet.HHH_glcm_Id",4
"gradient_glszm_SmallAreaEmphasis",8
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.LHH_glszm_SmallAreaEmphasis",9
"wavelet.HHL_firstorder_Median",2
"gradient_glcm_Idn",4
"wavelet.HLH_glszm_ZoneVariance",10
"wavelet.HHH_firstorder_Kurtosis",1
"lbp.3D.k_firstorder_Skewness",5
"lbp.3D.m2_firstorder_Skewness",1
"wavelet.LHL_glcm_Correlation",4
"wavelet.LHL_gldm_DependenceEntropy",3
"original_glcm_ClusterTendency",14
"wavelet.LLH_glcm_Idmn",2
"wavelet.LHL_firstorder_InterquartileRange",7
"wavelet.HHL_firstorder_Kurtosis",12
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",3
"log.sigma.2.0.mm.3D_firstorder_InterquartileRange",4
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.HLH_firstorder_Skewness",1
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.HLL_glcm_Imc2",7
"wavelet.LHH_glcm_InverseVariance",3
"wavelet.LHH_firstorder_90Percentile",2
"wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis",4
"wavelet.LLH_firstorder_InterquartileRange",2
"lbp.3D.m2_glrlm_GrayLevelNonUniformityNormalized",2
"lbp.3D.k_glcm_ClusterShade",2
"lbp.3D.m2_firstorder_Median",2
"wavelet.LHH_glrlm_RunLengthNonUniformityNormalized",9
