f,count
wavelet.HHH_glcm_Imc1,97
log.sigma.4.0.mm.3D_firstorder_Maximum,218
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,8
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,54
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,57
wavelet.HLH_glcm_Idmn,23
wavelet.LHL_firstorder_Energy,17
original_shape_Flatness,48
wavelet.HLH_firstorder_TotalEnergy,64
wavelet.HHH_glszm_SmallAreaEmphasis,1
wavelet.LLH_firstorder_TotalEnergy,3
gradient_glcm_Idmn,30
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,14
wavelet.HHH_firstorder_Mean,14
wavelet.HHL_glcm_Imc1,13
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,8
wavelet.HLH_firstorder_Kurtosis,9
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.m2_glcm_Correlation,5
logarithm_gldm_DependenceEntropy,35
original_shape_Elongation,1
wavelet.LHH_firstorder_Skewness,1
gradient_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,11
wavelet.HHH_firstorder_Kurtosis,1
wavelet.LLH_firstorder_Skewness,8
log.sigma.4.0.mm.3D_glcm_JointEntropy,26
wavelet.LHH_glszm_ZoneEntropy,2
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,8
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,9
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.HHH_glcm_Correlation,5
wavelet.HLH_glcm_ClusterProminence,3
wavelet.LHL_firstorder_Skewness,5
gradient_glcm_Correlation,4
logarithm_glrlm_LongRunHighGrayLevelEmphasis,1
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HHH_glcm_Idn,4
wavelet.HLH_firstorder_Uniformity,1
wavelet.LLH_glcm_ClusterShade,2
gradient_gldm_DependenceEntropy,1
lbp.3D.k_firstorder_Kurtosis,1
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,2
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHL_firstorder_Mean,2
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.m1_glcm_MaximumProbability,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.k_glszm_ZoneEntropy,3
gradient_firstorder_Minimum,1
wavelet.HHL_glcm_Correlation,5
lbp.3D.m2_glcm_ClusterShade,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,1
logarithm_glcm_Imc2,1
original_glszm_SmallAreaLowGrayLevelEmphasis,1
original_firstorder_InterquartileRange,1
wavelet.LLH_glcm_Correlation,1
wavelet.LHL_glcm_Correlation,1
iter,250
