f,count
log.sigma.2.0.mm.3D_gldm_LargeDependenceEmphasis,74
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,128
log.sigma.4.0.mm.3D_firstorder_Skewness,107
wavelet.LLH_firstorder_Median,37
wavelet.LLH_firstorder_TotalEnergy,23
wavelet.LLH_gldm_DependenceVariance,113
wavelet.LHH_firstorder_InterquartileRange,49
wavelet.LHH_firstorder_Skewness,138
wavelet.LHH_glcm_InverseVariance,29
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,167
wavelet.LHH_glszm_LowGrayLevelZoneEmphasis,81
wavelet.LHH_glszm_ZoneEntropy,39
wavelet.HLL_firstorder_Kurtosis,58
wavelet.HLL_firstorder_Skewness,211
wavelet.HLL_glcm_Correlation,16
wavelet.HLL_glszm_LargeAreaEmphasis,179
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,143
wavelet.HLH_firstorder_Kurtosis,134
wavelet.HLH_firstorder_TotalEnergy,63
wavelet.HHL_firstorder_Kurtosis,197
wavelet.HHL_firstorder_Median,105
wavelet.HHL_firstorder_Skewness,179
wavelet.HHL_glcm_Correlation,45
wavelet.HHL_glszm_ZoneVariance,135
wavelet.HHL_gldm_DependenceVariance,16
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,57
wavelet.HHH_firstorder_Energy,61
wavelet.HHH_firstorder_Kurtosis,175
wavelet.HHH_firstorder_Mean,78
wavelet.HHH_glcm_Correlation,41
wavelet.HHH_gldm_DependenceNonUniformityNormalized,185
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,37
gradient_glcm_Imc2,27
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,15
lbp.3D.m1_glcm_MaximumProbability,169
lbp.3D.m2_firstorder_Kurtosis,83
lbp.3D.m2_glszm_LargeAreaEmphasis,186
lbp.3D.m2_gldm_HighGrayLevelEmphasis,102
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,90
lbp.3D.k_glcm_InverseVariance,130
lbp.3D.k_glrlm_RunEntropy,137
lbp.3D.k_glrlm_RunVariance,126
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,239
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,121
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,153
logarithm_glszm_LargeAreaEmphasis,50
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,132
original_shape_Sphericity,205
original_glcm_Correlation,21
log.sigma.2.0.mm.3D_firstorder_Kurtosis,32
log.sigma.2.0.mm.3D_glcm_Correlation,151
log.sigma.4.0.mm.3D_glcm_ClusterShade,89
wavelet.LLH_firstorder_Mean,41
wavelet.LLH_glcm_InverseVariance,41
wavelet.LLH_glrlm_RunEntropy,67
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,111
wavelet.LLH_gldm_DependenceEntropy,41
wavelet.LHL_firstorder_Skewness,180
wavelet.LHL_gldm_DependenceEntropy,50
wavelet.LHH_firstorder_Mean,126
wavelet.LHH_gldm_HighGrayLevelEmphasis,87
wavelet.HLL_glcm_ClusterShade,28
wavelet.HLL_glcm_Imc1,11
wavelet.HLH_firstorder_Mean,51
wavelet.HLH_glcm_ClusterProminence,126
wavelet.HLH_glszm_ZoneEntropy,56
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,15
wavelet.HHH_gldm_DependenceVariance,183
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,96
wavelet.LLL_glcm_Imc2,14
wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis,58
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,17
lbp.3D.m2_firstorder_Maximum,179
lbp.3D.k_glcm_Idmn,45
logarithm_glcm_Imc2,9
original_shape_Elongation,33
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,29
log.sigma.2.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,27
log.sigma.4.0.mm.3D_glcm_Correlation,49
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.LLH_glcm_JointEnergy,97
wavelet.LHL_glcm_JointAverage,80
wavelet.LHL_glcm_Correlation,80
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,54
wavelet.LHH_glszm_SmallAreaEmphasis,7
wavelet.LHH_glszm_ZoneVariance,48
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,33
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,92
wavelet.HLL_gldm_DependenceVariance,89
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,69
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,57
wavelet.HLH_glszm_SmallAreaEmphasis,16
wavelet.HHL_firstorder_Mean,131
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,207
wavelet.LLL_glszm_LargeAreaEmphasis,29
logarithm_glcm_Correlation,27
logarithm_glszm_GrayLevelNonUniformityNormalized,23
logarithm_glszm_SizeZoneNonUniformityNormalized,66
log.sigma.4.0.mm.3D_glcm_Idmn,36
log.sigma.4.0.mm.3D_gldm_LowGrayLevelEmphasis,11
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,42
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,40
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,63
wavelet.HHL_glcm_ClusterShade,65
wavelet.HHH_firstorder_Median,137
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,106
wavelet.LLL_firstorder_Minimum,114
lbp.3D.m2_glcm_ClusterShade,74
lbp.3D.k_glcm_SumSquares,57
logarithm_glrlm_GrayLevelNonUniformityNormalized,55
logarithm_gldm_DependenceEntropy,15
original_shape_MajorAxisLength,38
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,95
wavelet.LLH_glcm_Correlation,77
wavelet.LHL_glszm_ZoneEntropy,22
wavelet.LHH_firstorder_Median,64
wavelet.LHH_gldm_DependenceVariance,69
wavelet.HLH_glcm_Correlation,41
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,69
wavelet.HHH_firstorder_Skewness,56
gradient_glcm_Correlation,37
lbp.3D.k_firstorder_10Percentile,14
lbp.3D.k_glcm_Imc1,78
lbp.3D.k_glszm_ZoneEntropy,59
logarithm_glrlm_LongRunHighGrayLevelEmphasis,31
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,52
original_shape_Flatness,71
log.sigma.3.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,16
wavelet.LHL_glcm_ClusterShade,150
wavelet.LHL_glszm_LargeAreaEmphasis,15
wavelet.HLH_firstorder_Skewness,67
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,23
wavelet.HHH_glcm_ClusterShade,52
wavelet.HHH_glcm_Contrast,44
wavelet.HHH_glszm_SmallAreaEmphasis,41
gradient_gldm_DependenceEntropy,9
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,12
wavelet.LHH_glcm_Correlation,29
wavelet.HLL_glszm_ZoneEntropy,23
wavelet.HLH_firstorder_Median,42
wavelet.HLH_glcm_Idmn,75
gradient_glszm_SizeZoneNonUniformityNormalized,15
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,13
original_glcm_Autocorrelation,37
original_glcm_ClusterProminence,30
wavelet.LLH_firstorder_Skewness,30
wavelet.LHL_glcm_Idn,19
wavelet.HLH_glcm_Imc2,45
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,26
wavelet.HHL_glszm_LowGrayLevelZoneEmphasis,21
wavelet.LHH_glcm_Imc2,50
log.sigma.3.0.mm.3D_glcm_JointEnergy,25
log.sigma.4.0.mm.3D_firstorder_Maximum,29
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,18
wavelet.LHL_firstorder_Energy,30
lbp.3D.k_firstorder_Kurtosis,17
logarithm_glcm_Idmn,11
logarithm_glcm_MaximumProbability,61
wavelet.HLL_glcm_Idmn,24
wavelet.HHH_glcm_Idn,37
wavelet.LHL_firstorder_RootMeanSquared,28
wavelet.HLL_firstorder_TotalEnergy,24
lbp.3D.m2_firstorder_90Percentile,41
lbp.3D.k_glcm_MaximumProbability,29
wavelet.LHL_firstorder_90Percentile,6
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,21
wavelet.HHL_glcm_Imc1,24
wavelet.LHH_glcm_ClusterProminence,15
wavelet.LLH_glcm_Imc1,17
wavelet.LHL_glcm_Imc2,13
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,15
wavelet.LHH_glcm_Idn,23
wavelet.HHH_glszm_ZoneVariance,7
lbp.3D.m2_glcm_Correlation,28
wavelet.LHL_firstorder_Kurtosis,54
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,19
wavelet.HLL_firstorder_Median,23
wavelet.HLH_firstorder_Uniformity,20
wavelet.HHL_glcm_JointEnergy,29
gradient_glszm_LargeAreaLowGrayLevelEmphasis,29
gradient_firstorder_InterquartileRange,10
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,8
log.sigma.4.0.mm.3D_glcm_JointEntropy,17
gradient_glcm_Idmn,6
lbp.3D.m1_glcm_ClusterShade,12
log.sigma.2.0.mm.3D_firstorder_90Percentile,21
wavelet.HLH_gldm_DependenceVariance,21
wavelet.LLH_glcm_ClusterShade,14
log.sigma.4.0.mm.3D_glcm_Imc2,14
original_glszm_SmallAreaLowGrayLevelEmphasis,16
gradient_glcm_ClusterShade,8
wavelet.LLL_firstorder_Skewness,12
lbp.3D.k_glcm_Correlation,27
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,13
wavelet.LLH_glszm_ZoneEntropy,15
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,12
wavelet.HLL_firstorder_Maximum,10
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,14
wavelet.HHH_glcm_Imc1,9
wavelet.HHL_glszm_ZoneEntropy,16
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,10
original_firstorder_10Percentile,18
wavelet.HLL_glrlm_GrayLevelVariance,12
gradient_glszm_ZoneEntropy,14
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,3
gradient_firstorder_Minimum,3
wavelet.HHL_glcm_Idmn,6
