"f","count"
"original_shape_Flatness",232
"original_firstorder_Maximum",239
"original_firstorder_Median",151
"original_shape_SurfaceVolumeRatio",213
"original_firstorder_Minimum",90
"original_shape_MinorAxisLength",108
"original_firstorder_Uniformity",118
"original_firstorder_Kurtosis",55
"original_firstorder_Skewness",19
