f,count
original_shape_Elongation,244
original_shape_Flatness,250
original_shape_Sphericity,234
original_shape_SurfaceVolumeRatio,245
original_glcm_Correlation,175
original_glcm_Imc2,246
log.sigma.2.0.mm.3D_firstorder_90Percentile,250
log.sigma.2.0.mm.3D_firstorder_Skewness,230
log.sigma.2.0.mm.3D_glcm_Correlation,92
log.sigma.2.0.mm.3D_glcm_JointEnergy,193
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,235
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,240
log.sigma.3.0.mm.3D_firstorder_Median,43
log.sigma.4.0.mm.3D_firstorder_10Percentile,250
log.sigma.4.0.mm.3D_glcm_ClusterShade,247
log.sigma.4.0.mm.3D_glcm_MaximumProbability,111
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,58
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,231
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,63
wavelet.LLH_firstorder_Kurtosis,149
wavelet.LLH_firstorder_Median,231
wavelet.LLH_firstorder_Skewness,216
wavelet.LLH_glcm_Correlation,197
wavelet.LLH_glcm_Imc1,249
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,41
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,156
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,96
wavelet.LHL_firstorder_Kurtosis,95
wavelet.LHL_firstorder_MeanAbsoluteDeviation,102
wavelet.LHL_firstorder_Median,250
wavelet.LHL_firstorder_Skewness,91
wavelet.LHL_glszm_ZoneVariance,168
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,233
wavelet.LHH_firstorder_Skewness,213
wavelet.LHH_glcm_Correlation,226
wavelet.LHH_glszm_GrayLevelVariance,112
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,88
wavelet.LHH_glszm_SizeZoneNonUniformity,198
wavelet.LHH_glszm_SmallAreaEmphasis,155
wavelet.LHH_gldm_DependenceEntropy,62
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,135
wavelet.HLL_firstorder_10Percentile,192
wavelet.HLL_firstorder_Mean,247
wavelet.HLL_firstorder_Median,225
wavelet.HLL_glcm_ClusterShade,232
wavelet.HLL_glcm_Correlation,142
wavelet.HLL_glszm_ZoneVariance,143
