f,count
original_shape_Flatness,211
original_shape_Sphericity,212
log.sigma.2.0.mm.3D_glcm_Correlation,71
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,117
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,27
wavelet.LHL_glcm_Correlation,129
wavelet.HLH_firstorder_Energy,86
wavelet.HLH_glcm_ClusterShade,240
wavelet.HHH_glszm_SmallAreaEmphasis,211
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,248
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Range,250
lbp.3D.m2_firstorder_Skewness,14
lbp.3D.m2_glcm_Imc2,129
lbp.3D.k_glcm_ClusterProminence,245
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,250
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,188
log.sigma.4.0.mm.3D_firstorder_Kurtosis,35
wavelet.HLL_glcm_Correlation,34
wavelet.HHH_firstorder_Mean,37
gradient_firstorder_Kurtosis,59
log.sigma.4.0.mm.3D_glcm_MaximumProbability,104
wavelet.LHL_firstorder_Kurtosis,14
wavelet.LHH_glszm_SizeZoneNonUniformity,131
wavelet.HHL_glcm_Correlation,16
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,172
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,99
wavelet.HHH_firstorder_Median,84
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,110
wavelet.HHH_glcm_Imc1,16
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,64
wavelet.HLH_gldm_DependenceNonUniformity,36
lbp.3D.k_glcm_Correlation,35
wavelet.LHH_firstorder_Skewness,50
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,11
wavelet.HLH_glcm_Correlation,40
wavelet.LLL_glrlm_GrayLevelNonUniformity,33
original_firstorder_Maximum,5
log.sigma.4.0.mm.3D_glcm_ClusterShade,10
wavelet.LLH_glcm_Correlation,7
original_shape_Maximum2DDiameterColumn,13
wavelet.LLL_firstorder_10Percentile,25
wavelet.HHL_firstorder_Skewness,11
original_glcm_Imc2,20
wavelet.HHH_glcm_ClusterShade,7
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,8
lbp.3D.m1_firstorder_RootMeanSquared,9
wavelet.HLL_glcm_ClusterShade,14
wavelet.HHL_glcm_Imc1,3
wavelet.HHL_firstorder_Median,4
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,11
original_glszm_LargeAreaLowGrayLevelEmphasis,10
wavelet.HHH_glcm_Idmn,6
log.sigma.3.0.mm.3D_glcm_Idmn,2
wavelet.HHL_glszm_LargeAreaEmphasis,2
wavelet.LHH_firstorder_Median,1
wavelet.LHL_firstorder_90Percentile,6
logarithm_glcm_ClusterShade,3
wavelet.LHL_glszm_ZoneVariance,1
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HLH_firstorder_Skewness,1
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.HLL_glcm_Idmn,1
log.sigma.3.0.mm.3D_glcm_Imc2,1
lbp.3D.m1_glcm_ClusterShade,1
iter,250
