f,count
original_shape_Flatness,246
original_gldm_LargeDependenceLowGrayLevelEmphasis,250
log.sigma.4.0.mm.3D_firstorder_Kurtosis,187
wavelet.LLH_firstorder_Skewness,104
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.HLL_glszm_LargeAreaEmphasis,214
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,229
wavelet.HHL_firstorder_Median,231
wavelet.HHL_glcm_Correlation,247
wavelet.HHL_glcm_Imc1,114
wavelet.HHH_glcm_ClusterShade,234
lbp.3D.m1_firstorder_Median,250
lbp.3D.m2_firstorder_90Percentile,203
lbp.3D.m2_firstorder_Maximum,250
lbp.3D.m2_firstorder_Skewness,103
lbp.3D.k_glcm_ClusterShade,225
lbp.3D.k_glszm_SmallAreaEmphasis,217
wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis,28
wavelet.HLH_firstorder_Median,30
wavelet.HHL_firstorder_Skewness,17
lbp.3D.k_firstorder_10Percentile,178
wavelet.HHH_firstorder_Mean,122
wavelet.HHH_firstorder_Median,122
wavelet.HHH_glszm_SmallAreaEmphasis,42
wavelet.LHH_firstorder_Skewness,18
wavelet.LLL_glcm_Autocorrelation,65
original_firstorder_90Percentile,9
wavelet.HHH_firstorder_Energy,17
lbp.3D.k_glcm_Correlation,49
wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis,45
original_shape_Elongation,51
wavelet.LHH_glcm_ClusterShade,8
wavelet.HHH_firstorder_Kurtosis,46
wavelet.HHH_glcm_Correlation,1
lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HHH_glcm_Imc2,1
lbp.3D.m2_firstorder_InterquartileRange,1
wavelet.HLH_firstorder_Kurtosis,16
lbp.3D.m2_firstorder_Kurtosis,5
wavelet.HLH_firstorder_Skewness,12
original_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,4
wavelet.LHH_firstorder_Median,2
original_shape_Sphericity,1
wavelet.HHH_firstorder_Skewness,1
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glcm_Correlation,1
iter,250
