f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,158
wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis,18
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,75
wavelet.HHL_firstorder_Median,146
wavelet.HHL_glcm_Imc1,174
wavelet.HHH_glcm_Imc2,61
wavelet.LLH_firstorder_Kurtosis,50
lbp.3D.m2_firstorder_Skewness,86
lbp.3D.k_firstorder_10Percentile,24
wavelet.HHL_glcm_Correlation,25
original_shape_Elongation,1
original_gldm_LargeDependenceHighGrayLevelEmphasis,13
wavelet.HHH_glcm_ClusterShade,3
original_firstorder_90Percentile,4
wavelet.HHH_glcm_Correlation,5
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,46
original_glszm_LargeAreaEmphasis,7
wavelet.HHL_glszm_SmallAreaEmphasis,10
wavelet.LHL_glszm_ZoneEntropy,1
lbp.3D.m2_firstorder_90Percentile,2
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,4
wavelet.LLL_firstorder_10Percentile,4
wavelet.LHH_glszm_ZoneEntropy,1
wavelet.HLH_firstorder_Kurtosis,4
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHL_firstorder_TotalEnergy,2
wavelet.HLH_firstorder_Mean,1
wavelet.LLL_glcm_Autocorrelation,1
gradient_glcm_ClusterShade,2
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,1
iter,250
