f,count
lbp.3D.m2_gldm_DependenceVariance,139
wavelet.HHL_glcm_ClusterProminence,243
wavelet.LHH_glcm_InverseVariance,52
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,119
log.sigma.2.0.mm.3D_glcm_Imc1,248
logarithm_glcm_Idmn,42
original_gldm_LargeDependenceHighGrayLevelEmphasis,64
gradient_firstorder_Minimum,20
gradient_glcm_Idmn,179
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,23
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,81
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,19
log.sigma.4.0.mm.3D_glcm_Imc2,75
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,96
lbp.3D.m2_firstorder_InterquartileRange,44
wavelet.LHH_glcm_Correlation,21
lbp.3D.k_firstorder_10Percentile,15
wavelet.HHH_glcm_Imc2,49
lbp.3D.k_gldm_DependenceEntropy,13
wavelet.LLH_firstorder_Mean,14
gradient_glcm_Correlation,42
log.sigma.2.0.mm.3D_firstorder_Skewness,61
wavelet.LHL_glcm_Correlation,111
wavelet.HHL_glszm_SmallAreaEmphasis,51
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,18
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,23
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,109
gradient_firstorder_Range,132
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,12
log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis,57
wavelet.HLH_glcm_Imc1,23
lbp.3D.k_glcm_ClusterShade,88
wavelet.HHH_firstorder_Median,50
wavelet.HHL_glszm_LargeAreaEmphasis,38
wavelet.LHH_glszm_SmallAreaEmphasis,47
wavelet.LHH_firstorder_Skewness,56
wavelet.HLH_firstorder_Median,38
wavelet.LLH_glcm_Correlation,27
wavelet.LLL_glcm_Imc2,9
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,21
logarithm_glcm_Correlation,55
log.sigma.2.0.mm.3D_gldm_DependenceEntropy,2
wavelet.HHL_glszm_ZoneEntropy,59
wavelet.LHH_firstorder_Mean,23
wavelet.HLH_glcm_Correlation,6
lbp.3D.m2_firstorder_Skewness,11
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,15
lbp.3D.k_glszm_SmallAreaEmphasis,52
original_shape_Elongation,78
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,8
lbp.3D.k_glcm_ClusterTendency,11
wavelet.HLL_firstorder_Maximum,138
original_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.HLH_firstorder_Mean,36
wavelet.HHH_firstorder_Mean,9
log.sigma.3.0.mm.3D_glcm_Correlation,9
original_shape_Flatness,53
log.sigma.4.0.mm.3D_firstorder_InterquartileRange,8
gradient_glcm_Imc2,20
wavelet.HLL_glcm_DifferenceVariance,12
wavelet.LHL_glszm_ZoneEntropy,25
original_firstorder_90Percentile,62
log.sigma.2.0.mm.3D_firstorder_Kurtosis,4
wavelet.HHH_firstorder_Energy,28
wavelet.LLH_gldm_DependenceEntropy,13
wavelet.HHL_glcm_Correlation,5
wavelet.HHH_glcm_JointEnergy,21
wavelet.HHH_glszm_ZoneVariance,1
log.sigma.4.0.mm.3D_firstorder_Maximum,10
wavelet.HHL_firstorder_Mean,3
original_shape_MajorAxisLength,31
wavelet.LLH_gldm_DependenceVariance,18
wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHH_glszm_SmallAreaEmphasis,37
wavelet.LLH_glszm_ZoneEntropy,10
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,8
lbp.3D.k_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Median,11
wavelet.HHL_firstorder_Median,11
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,6
log.sigma.4.0.mm.3D_glcm_Autocorrelation,25
wavelet.HHH_glcm_ClusterShade,9
wavelet.LLH_glcm_Idmn,8
wavelet.HHL_glcm_Imc1,49
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,34
log.sigma.3.0.mm.3D_gldm_DependenceVariance,15
wavelet.LLL_glcm_Autocorrelation,12
wavelet.HLL_glszm_LargeAreaEmphasis,4
wavelet.LHH_firstorder_InterquartileRange,10
wavelet.LHL_gldm_DependenceEntropy,23
wavelet.HHH_firstorder_Skewness,22
wavelet.LHH_gldm_DependenceVariance,8
wavelet.LHH_glcm_Imc1,9
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,17
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,4
wavelet.LLH_glcm_ClusterTendency,5
logarithm_glcm_MaximumProbability,10
wavelet.LLL_glcm_MaximumProbability,10
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,8
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,54
wavelet.HLL_firstorder_90Percentile,5
