f,count
original_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LHH_firstorder_Skewness,47
original_shape_Flatness,89
wavelet.HHH_firstorder_Mean,34
wavelet.HHH_firstorder_Median,77
wavelet.HHH_glcm_ClusterShade,115
wavelet.LHH_glcm_ClusterShade,129
wavelet.HHH_firstorder_Skewness,69
wavelet.HHL_firstorder_Skewness,39
wavelet.HHL_glcm_ClusterShade,13
wavelet.HLL_firstorder_Kurtosis,2
lbp.3D.m2_firstorder_Maximum,8
wavelet.LHH_firstorder_Kurtosis,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,4
wavelet.HLH_glcm_ClusterProminence,9
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,7
wavelet.LHL_glcm_ClusterShade,2
lbp.3D.m2_firstorder_Skewness,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.LHH_glcm_Correlation,1
wavelet.LHH_glcm_Imc2,1
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,1
iter,250
