f,count
log.sigma.2.0.mm.3D_firstorder_Mean,5
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,104
log.sigma.3.0.mm.3D_glcm_Correlation,87
log.sigma.4.0.mm.3D_glcm_Idn,24
wavelet.LHL_firstorder_90Percentile,73
wavelet.LHL_glcm_ClusterShade,175
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,42
wavelet.LHH_glcm_ClusterShade,202
wavelet.LHH_glcm_Correlation,68
wavelet.HLL_firstorder_Median,88
wavelet.HLL_firstorder_Skewness,14
wavelet.HLL_glcm_Idn,5
wavelet.HHL_glcm_Imc1,15
wavelet.HHL_glcm_MaximumProbability,14
wavelet.HHL_glszm_SmallAreaEmphasis,14
wavelet.HHH_firstorder_Energy,26
wavelet.HHH_firstorder_Mean,63
wavelet.HHH_glcm_Imc1,5
lbp.3D.m1_firstorder_RootMeanSquared,149
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,169
lbp.3D.m2_firstorder_90Percentile,156
lbp.3D.m2_firstorder_Range,176
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,156
logarithm_glcm_Idn,66
original_shape_Sphericity,176
original_glcm_Idmn,67
log.sigma.4.0.mm.3D_glcm_Correlation,101
wavelet.LHL_firstorder_Skewness,36
wavelet.LHL_firstorder_TotalEnergy,8
wavelet.LHL_glcm_Correlation,85
wavelet.LHH_glcm_Imc2,8
wavelet.LHH_glszm_ZoneVariance,150
wavelet.HLL_firstorder_90Percentile,102
wavelet.HLL_firstorder_Energy,4
wavelet.HLL_glszm_SizeZoneNonUniformityNormalized,5
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,27
lbp.3D.m1_glcm_DifferenceVariance,91
lbp.3D.m2_glrlm_RunPercentage,65
logarithm_glrlm_LongRunHighGrayLevelEmphasis,2
original_shape_SurfaceVolumeRatio,85
original_glcm_Imc2,12
wavelet.LLH_firstorder_90Percentile,113
wavelet.LHL_firstorder_Kurtosis,67
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,120
