f,count
wavelet.LLH_glcm_MaximumProbability,78
lbp.3D.m2_firstorder_Range,17
logarithm_firstorder_Kurtosis,43
original_firstorder_Minimum,210
original_glcm_Idmn,10
original_firstorder_Skewness,79
logarithm_glrlm_LongRunHighGrayLevelEmphasis,96
log.sigma.2.0.mm.3D_firstorder_Mean,6
log.sigma.3.0.mm.3D_firstorder_Kurtosis,77
wavelet.HHH_glcm_InverseVariance,9
gradient_glcm_Contrast,9
original_firstorder_10Percentile,112
wavelet.LLH_glcm_Idmn,3
gradient_glszm_SmallAreaEmphasis,17
wavelet.LLH_glcm_Imc2,23
lbp.3D.m2_firstorder_Maximum,18
logarithm_glcm_Idn,60
wavelet.HLL_glcm_Correlation,20
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,31
logarithm_glcm_Imc1,6
logarithm_glcm_Imc2,4
log.sigma.2.0.mm.3D_firstorder_90Percentile,10
log.sigma.4.0.mm.3D_glcm_ClusterProminence,4
gradient_glcm_Idn,19
wavelet.LHH_glcm_Idmn,14
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_90Percentile,2
log.sigma.2.0.mm.3D_firstorder_Kurtosis,36
wavelet.HLL_firstorder_90Percentile,4
gradient_glcm_ClusterShade,8
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HLL_firstorder_Maximum,8
wavelet.LHL_glcm_ClusterShade,10
logarithm_glrlm_LongRunLowGrayLevelEmphasis,12
wavelet.HLL_glcm_Idn,1
wavelet.HLH_firstorder_10Percentile,3
wavelet.LHH_firstorder_Kurtosis,2
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,2
original_shape_Flatness,2
lbp.3D.k_glszm_GrayLevelVariance,2
gradient_glcm_Imc1,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.LLH_gldm_DependenceVariance,1
wavelet.LHL_firstorder_Skewness,2
wavelet.HLH_firstorder_Skewness,1
wavelet.HLH_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHH_glcm_Correlation,1
wavelet.LHL_glcm_Idmn,1
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,2
iter,250
