f,count
original_shape_Flatness,115
original_glszm_LargeAreaLowGrayLevelEmphasis,101
wavelet.HHL_firstorder_Skewness,111
wavelet.HHH_firstorder_Mean,158
wavelet.HHH_glszm_LowGrayLevelZoneEmphasis,40
log.sigma.4.0.mm.3D_glcm_Correlation,8
wavelet.LHH_glcm_ClusterShade,228
wavelet.HHH_firstorder_Median,184
wavelet.HHH_firstorder_Skewness,158
wavelet.HHH_glcm_ClusterShade,145
wavelet.LLH_firstorder_90Percentile,9
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,12
wavelet.LHH_firstorder_Kurtosis,16
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHL_glcm_ClusterShade,76
logarithm_glcm_Imc2,11
wavelet.LHH_firstorder_Skewness,67
wavelet.HHH_firstorder_Kurtosis,4
lbp.3D.m2_firstorder_Maximum,7
lbp.3D.m2_firstorder_Range,2
wavelet.LHL_glcm_ClusterShade,39
lbp.3D.k_firstorder_Kurtosis,11
wavelet.HHL_firstorder_Kurtosis,35
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,12
wavelet.HLH_glcm_ClusterProminence,35
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,57
wavelet.LHL_glcm_Correlation,6
lbp.3D.m2_firstorder_90Percentile,11
lbp.3D.k_glszm_GrayLevelVariance,1
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,12
wavelet.HHL_glcm_Idmn,1
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Kurtosis,17
lbp.3D.m2_firstorder_Skewness,18
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,3
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,1
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,7
wavelet.LHL_firstorder_Skewness,5
lbp.3D.k_firstorder_Minimum,8
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,5
lbp.3D.m2_glrlm_RunPercentage,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLL_firstorder_Kurtosis,6
wavelet.LHL_firstorder_90Percentile,1
lbp.3D.m2_glrlm_GrayLevelVariance,2
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,1
wavelet.LLH_firstorder_Median,2
wavelet.LHH_firstorder_Median,1
log.sigma.3.0.mm.3D_glcm_Correlation,1
lbp.3D.k_firstorder_Maximum,4
lbp.3D.m1_glcm_ClusterShade,1
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,3
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LHL_firstorder_Median,1
original_shape_Sphericity,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,3
wavelet.HLL_firstorder_Skewness,1
iter,250
