f,count
original_firstorder_10Percentile,48
original_firstorder_Minimum,110
wavelet.LLH_glcm_Idmn,43
wavelet.HLL_glszm_GrayLevelVariance,25
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,164
logarithm_glcm_Imc2,19
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,28
logarithm_glcm_Idn,83
original_glcm_Idmn,9
wavelet.HLL_firstorder_Median,1
gradient_glcm_Idn,7
logarithm_glrlm_LongRunLowGrayLevelEmphasis,3
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,4
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.k_glszm_GrayLevelVariance,1
iter,250
