f,count
original_shape_MajorAxisLength,162
original_shape_Sphericity,229
wavelet.LLH_glcm_JointAverage,244
wavelet.HHL_glcm_Correlation,65
wavelet.LLH_glcm_Imc2,233
wavelet.LHH_glcm_Imc2,14
wavelet.LLH_gldm_SmallDependenceLowGrayLevelEmphasis,214
wavelet.HHH_glcm_Imc1,248
log.sigma.2.0.mm.3D_glcm_ClusterShade,78
wavelet.HHH_firstorder_Mean,149
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,27
log.sigma.3.0.mm.3D_gldm_LargeDependenceEmphasis,133
lbp.3D.m1_glcm_Correlation,35
wavelet.HHH_glcm_InverseVariance,11
original_firstorder_10Percentile,76
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,3
wavelet.HLL_glcm_MaximumProbability,53
wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis,37
wavelet.LLH_firstorder_MeanAbsoluteDeviation,9
log.sigma.3.0.mm.3D_firstorder_Kurtosis,7
wavelet.HHL_glcm_ClusterShade,4
logarithm_glrlm_LongRunHighGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_firstorder_Skewness,13
wavelet.LHL_firstorder_Maximum,4
wavelet.LHH_firstorder_Median,70
wavelet.HHH_glcm_JointEnergy,15
original_firstorder_Skewness,15
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,22
original_glcm_Correlation,98
wavelet.LLH_glcm_MaximumProbability,2
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,61
lbp.3D.k_glcm_Idmn,119
original_shape_SurfaceVolumeRatio,71
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,3
gradient_firstorder_Minimum,39
logarithm_glrlm_LongRunLowGrayLevelEmphasis,2
wavelet.LLH_firstorder_Skewness,30
wavelet.HHL_firstorder_InterquartileRange,13
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,3
wavelet.HHH_glcm_Correlation,31
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.HHH_firstorder_Skewness,1
wavelet.HLH_glcm_Correlation,41
lbp.3D.k_glszm_GrayLevelVariance,40
lbp.3D.m2_glcm_Correlation,83
wavelet.HHL_glszm_SmallAreaEmphasis,14
wavelet.HLH_firstorder_Mean,39
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,40
original_firstorder_Minimum,9
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glszm_ZoneVariance,10
wavelet.LHH_glcm_Correlation,62
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,26
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,16
lbp.3D.m1_glcm_DifferenceVariance,5
log.sigma.2.0.mm.3D_firstorder_Kurtosis,43
original_glszm_LargeAreaLowGrayLevelEmphasis,20
wavelet.LLH_glcm_Correlation,16
wavelet.HHH_firstorder_Median,7
logarithm_firstorder_Kurtosis,10
lbp.3D.k_firstorder_Maximum,16
wavelet.LHL_firstorder_Skewness,10
wavelet.LHL_glcm_ClusterShade,4
wavelet.HLL_glcm_Correlation,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,36
lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis,6
log.sigma.2.0.mm.3D_firstorder_Mean,10
wavelet.HHL_glcm_MaximumProbability,3
original_shape_Flatness,20
wavelet.HLH_glrlm_ShortRunEmphasis,11
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LHH_glcm_ClusterShade,1
logarithm_glcm_Imc2,15
wavelet.HLH_firstorder_Skewness,2
log.sigma.4.0.mm.3D_glcm_Idn,6
log.sigma.4.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.LLH_glcm_ClusterShade,6
lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis,2
lbp.3D.m2_glszm_GrayLevelNonUniformityNormalized,1
wavelet.LHH_glszm_SmallAreaEmphasis,12
wavelet.LLH_firstorder_Median,2
lbp.3D.k_firstorder_Kurtosis,1
wavelet.LLH_glcm_Contrast,5
wavelet.HHL_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HHL_glcm_Imc1,11
wavelet.LHH_firstorder_Skewness,6
gradient_firstorder_Skewness,5
wavelet.LLH_firstorder_90Percentile,1
logarithm_firstorder_Median,9
gradient_glcm_Idn,1
wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis,2
wavelet.LHL_firstorder_Median,3
wavelet.LHL_firstorder_InterquartileRange,9
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.HHH_glcm_Idn,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.LHH_glszm_GrayLevelVariance,7
wavelet.HLL_firstorder_InterquartileRange,3
wavelet.HLL_firstorder_Skewness,2
wavelet.LLL_firstorder_InterquartileRange,2
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.HLH_firstorder_10Percentile,3
wavelet.HLH_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_gldm_DependenceNonUniformityNormalized,7
logarithm_gldm_GrayLevelNonUniformity,6
logarithm_gldm_DependenceNonUniformityNormalized,1
wavelet.LHL_glcm_Correlation,3
wavelet.LHL_glcm_Imc2,1
wavelet.HLL_firstorder_90Percentile,2
wavelet.HHH_glcm_ClusterShade,3
wavelet.LHH_glszm_SizeZoneNonUniformity,1
lbp.3D.m2_glrlm_GrayLevelVariance,1
wavelet.LHL_firstorder_Kurtosis,3
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HLL_firstorder_Maximum,5
gradient_firstorder_InterquartileRange,1
wavelet.LHL_firstorder_TotalEnergy,2
original_glcm_Idmn,1
wavelet.LHH_firstorder_Minimum,3
lbp.3D.m1_firstorder_Maximum,3
wavelet.LHL_firstorder_90Percentile,5
wavelet.HLL_firstorder_Median,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,1
log.sigma.3.0.mm.3D_glcm_Idm,4
wavelet.HHL_glszm_ZoneEntropy,2
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,2
wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_90Percentile,1
wavelet.LLH_glszm_SizeZoneNonUniformityNormalized,2
wavelet.HHL_firstorder_Skewness,3
original_glcm_Imc2,1
wavelet.HHL_firstorder_Kurtosis,1
gradient_firstorder_10Percentile,3
log.sigma.3.0.mm.3D_glcm_Correlation,2
