"f","count"
"original_glrlm_RunVariance",108
"original_glrlm_ShortRunLowGrayLevelEmphasis",4
"original_glszm_GrayLevelNonUniformity",46
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",100
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",123
"log.sigma.5.0.mm.3D_glrlm_RunVariance",117
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",4
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",101
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",53
"wavelet.LHL_glcm_Contrast",180
"wavelet.LHL_glcm_DifferenceAverage",179
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",44
"wavelet.LHL_glszm_SmallAreaEmphasis",23
"wavelet.LHH_glcm_JointEntropy",29
"wavelet.LHH_glszm_LargeAreaEmphasis",50
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",61
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",171
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",133
"wavelet.HLL_firstorder_InterquartileRange",99
"wavelet.HLL_firstorder_Variance",18
"wavelet.HLL_glcm_ClusterShade",74
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",3
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",63
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",173
"wavelet.LLL_firstorder_90Percentile",150
"wavelet.LLL_firstorder_Uniformity",209
"wavelet.LLL_glcm_Imc1",153
"wavelet.LLL_glcm_Idmn",27
"wavelet.LLL_glrlm_RunEntropy",18
"original_shape_Flatness",9
"original_firstorder_Kurtosis",46
"original_gldm_DependenceVariance",12
"log.sigma.1.0.mm.3D_glcm_DifferenceAverage",38
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",3
"log.sigma.3.0.mm.3D_glcm_JointEnergy",12
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",9
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",38
"wavelet.LLH_firstorder_Median",28
"wavelet.LLH_firstorder_Skewness",56
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",116
"wavelet.HLH_glszm_SmallAreaEmphasis",44
"wavelet.HHH_glszm_ZoneEntropy",128
"original_glrlm_RunPercentage",137
"original_glszm_ZoneVariance",115
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",57
"log.sigma.2.0.mm.3D_firstorder_Skewness",71
"log.sigma.3.0.mm.3D_glcm_Imc1",148
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",58
"log.sigma.5.0.mm.3D_firstorder_Mean",69
"log.sigma.5.0.mm.3D_glcm_ClusterShade",30
"wavelet.LLH_glcm_Correlation",172
"wavelet.LLH_glcm_DifferenceEntropy",172
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",15
"wavelet.HLH_glszm_GrayLevelVariance",96
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",10
"wavelet.HHL_glszm_ZoneVariance",48
"log.sigma.1.0.mm.3D_firstorder_Skewness",86
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.5.0.mm.3D_glcm_Correlation",56
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",47
"wavelet.LLH_gldm_DependenceEntropy",77
"wavelet.LHL_glcm_ClusterProminence",12
"wavelet.LHH_glszm_SmallAreaEmphasis",115
"wavelet.HHH_firstorder_Skewness",15
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",47
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",4
"log.sigma.5.0.mm.3D_glszm_ZoneEntropy",6
"wavelet.LHH_glszm_ZonePercentage",27
"wavelet.HLL_firstorder_RootMeanSquared",35
"wavelet.HLH_glcm_Imc2",11
"original_glszm_LargeAreaHighGrayLevelEmphasis",15
"original_glszm_SizeZoneNonUniformityNormalized",52
"log.sigma.2.0.mm.3D_glrlm_RunVariance",17
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",15
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHL_glrlm_LongRunEmphasis",65
"wavelet.LLL_glcm_Imc2",89
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",13
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",17
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",43
"wavelet.LLH_firstorder_Kurtosis",50
"wavelet.LHL_firstorder_Skewness",8
"wavelet.LHH_firstorder_Skewness",12
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HHL_glcm_ClusterShade",32
"log.sigma.3.0.mm.3D_firstorder_10Percentile",8
"log.sigma.5.0.mm.3D_glcm_Idn",10
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHH_glcm_Idmn",2
"wavelet.HLH_firstorder_Mean",52
"wavelet.HHL_firstorder_Kurtosis",10
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",13
"original_glrlm_GrayLevelNonUniformity",48
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",37
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",5
"log.sigma.2.0.mm.3D_glcm_MaximumProbability",41
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",11
"log.sigma.4.0.mm.3D_glcm_Correlation",69
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",14
"wavelet.HLL_glrlm_RunVariance",7
"wavelet.HHH_glszm_ZoneVariance",9
"log.sigma.5.0.mm.3D_firstorder_Skewness",24
"wavelet.HLH_gldm_LowGrayLevelEmphasis",43
"log.sigma.1.0.mm.3D_glcm_ClusterShade",21
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",23
"wavelet.LLH_firstorder_Mean",30
"wavelet.HHL_glcm_Imc1",30
"original_glszm_SmallAreaEmphasis",21
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",10
"wavelet.LHL_glszm_GrayLevelVariance",8
"wavelet.HHL_firstorder_Median",24
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",15
"original_glrlm_LongRunHighGrayLevelEmphasis",12
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",69
"wavelet.LHL_firstorder_10Percentile",22
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HLH_glszm_ZoneEntropy",10
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",16
"wavelet.HHL_firstorder_Skewness",15
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",38
"wavelet.HHL_glcm_Idm",33
"log.sigma.5.0.mm.3D_firstorder_Kurtosis",7
"log.sigma.5.0.mm.3D_firstorder_Median",37
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",34
"wavelet.HLL_glszm_SmallAreaEmphasis",5
"wavelet.LLL_glszm_GrayLevelVariance",31
"original_shape_Elongation",13
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",21
"wavelet.LLH_glcm_MaximumProbability",8
"log.sigma.5.0.mm.3D_firstorder_Maximum",13
"wavelet.HHH_glszm_SmallAreaEmphasis",13
"original_glszm_GrayLevelNonUniformityNormalized",20
"wavelet.LHH_firstorder_Mean",23
"wavelet.LHH_glcm_Imc2",18
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",7
"wavelet.LLH_glcm_ClusterShade",12
"wavelet.HLH_glszm_GrayLevelNonUniformity",5
"wavelet.HLH_firstorder_Skewness",8
"wavelet.HHL_firstorder_Mean",18
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHL_firstorder_Kurtosis",9
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",9
"original_glcm_Idmn",34
"original_glszm_SmallAreaLowGrayLevelEmphasis",15
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",6
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",10
"wavelet.HLL_firstorder_Skewness",12
"original_glcm_Imc1",32
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",8
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",12
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LHH_glszm_ZoneEntropy",4
"wavelet.HLH_glrlm_RunVariance",14
"wavelet.HHH_glszm_GrayLevelNonUniformity",3
"log.sigma.5.0.mm.3D_firstorder_InterquartileRange",9
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",9
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformity",7
"wavelet.LLH_firstorder_Maximum",1
"wavelet.LHL_firstorder_RootMeanSquared",13
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",7
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",9
"log.sigma.2.0.mm.3D_glcm_Imc1",21
"wavelet.LHH_firstorder_Kurtosis",4
"wavelet.HLH_firstorder_Kurtosis",7
"original_firstorder_InterquartileRange",7
"wavelet.HLL_firstorder_Kurtosis",7
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",20
"wavelet.LHH_glszm_GrayLevelNonUniformity",6
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",5
"wavelet.LLL_gldm_DependenceNonUniformity",5
"log.sigma.5.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HLH_firstorder_90Percentile",7
"wavelet.HHL_glszm_SmallAreaEmphasis",6
"wavelet.LHL_firstorder_Median",4
"wavelet.HHH_firstorder_Kurtosis",4
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"log.sigma.5.0.mm.3D_glcm_Idmn",5
"original_glszm_GrayLevelVariance",2
"wavelet.HLH_glcm_ClusterShade",6
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",9
"log.sigma.5.0.mm.3D_firstorder_10Percentile",3
"wavelet.LLL_glrlm_GrayLevelNonUniformity",6
"wavelet.HLL_firstorder_Median",7
"wavelet.LHH_glcm_ClusterShade",3
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",4
"wavelet.LLH_firstorder_90Percentile",4
"log.sigma.4.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",5
"wavelet.LLH_glszm_SmallAreaEmphasis",3
"wavelet.HHH_gldm_HighGrayLevelEmphasis",3
"original_shape_MajorAxisLength",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"original_glrlm_LongRunLowGrayLevelEmphasis",6
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHH_glcm_Imc2",2
"original_shape_Sphericity",1
"log.sigma.4.0.mm.3D_glcm_Idn",2
"wavelet.LHH_gldm_GrayLevelVariance",3
