"f","count"
"original_shape_Flatness",208
"original_glcm_Imc1",116
"original_glrlm_LongRunHighGrayLevelEmphasis",98
"original_glrlm_RunPercentage",220
"original_glrlm_RunVariance",209
"original_glszm_LargeAreaHighGrayLevelEmphasis",111
"original_gldm_DependenceVariance",40
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",19
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",92
"log.sigma.3.0.mm.3D_glcm_Imc1",196
"log.sigma.4.0.mm.3D_glcm_Correlation",212
"log.sigma.4.0.mm.3D_glcm_MaximumProbability",156
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",36
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",224
"wavelet.LLH_glcm_DifferenceEntropy",182
"wavelet.LHL_glcm_ClusterProminence",67
"wavelet.LHL_glcm_DifferenceAverage",22
"wavelet.LHL_glszm_SmallAreaEmphasis",248
"wavelet.LHH_firstorder_Mean",166
"wavelet.LHH_glcm_JointEntropy",227
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",213
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",192
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",134
"wavelet.LHH_glszm_ZonePercentage",161
"wavelet.HLL_glszm_SmallAreaEmphasis",153
"wavelet.HLH_glszm_GrayLevelVariance",132
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",210
"wavelet.HLH_glszm_SmallAreaEmphasis",210
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",128
"wavelet.HLH_gldm_LowGrayLevelEmphasis",105
"wavelet.HHL_glszm_SmallAreaEmphasis",146
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",150
"wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation",214
"wavelet.HHH_firstorder_RootMeanSquared",186
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",238
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",250
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",246
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",238
"wavelet.HHH_glszm_SmallAreaEmphasis",75
"wavelet.HHH_glszm_ZoneEntropy",151
"wavelet.LLL_firstorder_90Percentile",210
"wavelet.LLL_firstorder_Uniformity",203
"wavelet.LLL_glcm_Imc1",237
"wavelet.LLL_glcm_Imc2",98
"wavelet.LLL_glrlm_RunEntropy",10
"wavelet.LLL_gldm_DependenceNonUniformity",30
"original_shape_Elongation",95
"original_firstorder_Kurtosis",22
"original_glcm_Idmn",32
"original_glszm_SmallAreaEmphasis",47
"original_glszm_ZoneVariance",194
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",29
"log.sigma.3.0.mm.3D_firstorder_10Percentile",129
"wavelet.LLH_firstorder_Skewness",116
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",53
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",94
"wavelet.LHH_glcm_ClusterShade",117
"wavelet.LHH_glcm_Idmn",49
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",109
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",167
"wavelet.LHH_glszm_ZoneEntropy",90
"wavelet.HLL_firstorder_InterquartileRange",143
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",160
"original_glrlm_LongRunLowGrayLevelEmphasis",20
"original_glszm_SizeZoneNonUniformityNormalized",114
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",113
"log.sigma.5.0.mm.3D_firstorder_Mean",35
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",54
